2
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0.000395137 0.000128701 0.000224662 0.000220078 0.00068597 -0.000260826
  2.81684e-06 0.000388813 1.6549e-05 2.56665e-05 0.000475565 -0.000109583
  0.000429949 0.000134659 0.000239711 0.000233186 0.000747097 -0.000284064
  3.1305e-06 0.000431792 1.80407e-05 2.99574e-05 0.000526605 -0.000124588
  0.000466635 0.00014067 0.000255241 0.000246873 0.000811645 -0.000308787
  3.47146e-06 0.000478164 1.96216e-05 3.48222e-05 0.000581583 -0.000141169
  0.000505202 0.00014672 0.000271229 0.000261158 0.000879642 -0.000335043
  3.8414e-06 0.000528037 2.12929e-05 4.03145e-05 0.000640619 -0.000159427
  0.000545644 0.000152795 0.000287652 0.000276061 0.000951107 -0.000362875
  4.24204e-06 0.000581505 2.30552e-05 4.64903e-05 0.00070382 -0.000179458
  0.000587947 0.000158879 0.000304481 0.000291602 0.00102604 -0.000392323
  4.67515e-06 0.000638648 2.49086e-05 5.34067e-05 0.000771273 -0.000201359
  0.000632089 0.000164956 0.000321684 0.0003078 0.00110443 -0.000423421
  5.14252e-06 0.000699531 2.68528e-05 6.11226e-05 0.00084305 -0.000225222
  0.000678035 0.000171008 0.000339227 0.000324671 0.00118624 -0.0004562
  5.64596e-06 0.000764199 2.88868e-05 6.96973e-05 0.000919199 -0.000251137
  0.000725741 0.000177017 0.000357072 0.000342235 0.00127144 -0.000490685
  6.18733e-06 0.000832681 3.1009e-05 7.91909e-05 0.000999749 -0.000279185
  0.000775151 0.000182966 0.000375177 0.000360506 0.00135995 -0.000526894
  6.76845e-06 0.000904982 3.32171e-05 8.9663e-05 0.0010847 -0.000309442
  0.000826196 0.000188836 0.000393498 0.000379498 0.00145169 -0.000564839
  7.39119e-06 0.000981087 3.55084e-05 0.000101173 0.00117404 -0.000341976
  0.000878798 0.000194605 0.000411986 0.000399225 0.00154655 -0.000604525
  8.0574e-06 0.00106096 3.78791e-05 0.000113778 0.0012677 -0.000376847
  0.000932864 0.000200256 0.00043059 0.000419695 0.00164441 -0.000645947
  8.7689e-06 0.00114453 4.03249e-05 0.000127534 0.00136562 -0.000414103
  0.000988288 0.000205768 0.000449256 0.000440917 0.00174512 -0.000689092
  9.52748e-06 0.00123172 4.28406e-05 0.000142495 0.00146769 -0.000453781
  0.00104495 0.000211119 0.000467927 0.000462894 0.00184851 -0.000733938
  1.03349e-05 0.00132241 4.54202e-05 0.00015871 0.00157377 -0.000495906
  0.00110273 0.000216291 0.000486544 0.000485629 0.0019544 -0.000780451
  1.11929e-05 0.00141646 4.80569e-05 0.000176225 0.00168369 -0.000540488
  0.00116147 0.000221262 0.000505044 0.000509118 0.00206256 -0.000828589
  1.21031e-05 0.0015137 5.0743e-05 0.000195081 0.00179726 -0.000587525
  0.00122103 0.000226012 0.000523363 0.000533356 0.00217278 -0.000878296
  1.30671e-05 0.00161393 5.34703e-05 0.000215312 0.00191423 -0.000636996
  0.00128123 0.000230522 0.000541435 0.00055833 0.00228477 -0.000929505
  1.40863e-05 0.00171694 5.62292e-05 0.000236949 0.00203436 -0.000688865
  0.0013419 0.000234771 0.000559193 0.000584026 0.00239827 -0.00098214
  1.51621e-05 0.00182248 5.90099e-05 0.000260012 0.00215734 -0.000743079
  0.00140284 0.000238741 0.000576567 0.000610421 0.00251298 -0.00103611
  1.62958e-05 0.00193027 6.18013e-05 0.000284515 0.00228285 -0.000799565
  0.00146385 0.000242414 0.000593489 0.000637491 0.00262858 -0.0010913
  1.74885e-05 0.00204001 6.45918e-05 0.000310463 0.00241053 -0.000858235
  0.00152474 0.000245771 0.000609889 0.000665201 0.00274471 -0.00114761
  1.87411e-05 0.00215137 6.7369e-05 0.000337852 0.00254 -0.000918976
  0.00158526 0.000248796 0.000625696 0.000693514 0.00286103 -0.0012049
  2.00544e-05 0.002264 7.01198e-05 0.000366668 0.00267085 -0.000981662
  0.00164521 0.000251474 0.000640842 0.000722384 0.00297715 -0.00126303
  2.1429e-05 0.00237754 7.28304e-05 0.000396885 0.00280264 -0.00104614
  0.00170434 0.000253791 0.000655258 0.00075176 0.00309268 -0.00132184
  2.28655e-05 0.00249158 7.54866e-05 0.000428468 0.0029349 -0.00111225
  0.00176242 0.000255733 0.000668877 0.000781584 0.00320722 -0.00138117
  2.43638e-05 0.00260573 7.80736e-05 0.000461369 0.00306715 -0.0011798
  0.0018192 0.000257288 0.000681634 0.000811789 0.00332035 -0.00144083
  2.5924e-05 0.00271954 8.05761e-05 0.000495528 0.00319889 -0.00124859
  0.00187445 0.000258448 0.000693467 0.000842305 0.00343163 -0.00150064
  2.75459e-05 0.00283258 8.29786e-05 0.000530875 0.00332959 -0.00131838
  0.00192791 0.000259202 0.000704315 0.000873052 0.00354063 -0.00156039
  2.92289e-05 0.00294441 8.52654e-05 0.000567324 0.00345873 -0.00138895
  0.00197934 0.000259546 0.000714123 0.000903943 0.00364691 -0.00161987
  3.09723e-05 0.00305455 8.74205e-05 0.000604781 0.00358576 -0.00146003
  0.0020285 0.000259473 0.000722838 0.000934887 0.00375003 -0.00167886
  3.27749e-05 0.00316253 8.9428e-05 0.000643136 0.00371012 -0.00153135
  0.00207516 0.000258982 0.000730411 0.000965784 0.00384954 -0.00173713
  3.46354e-05 0.00326791 9.12723e-05 0.00068227 0.00383127 -0.00160263
  0.00211908 0.00025807 0.000736799 0.00099653 0.003945 -0.00179444
  3.65521e-05 0.00337019 9.29377e-05 0.000722049 0.00394864 -0.00167356
  0.00216005 0.000256738 0.000741965 0.00102701 0.00403599 -0.00185056
  3.85231e-05 0.00346893 9.44089e-05 0.000762332 0.00406169 -0.00174385
  0.00219784 0.00025499 0.000745874 0.00105712 0.00412207 -0.00190524
  4.05461e-05 0.00356365 9.56715e-05 0.000802964 0.00416989 -0.00181317
  0.00223226 0.000252831 0.000748499 0.00108673 0.00420284 -0.00195824
  4.26185e-05 0.00365393 9.67113e-05 0.000843783 0.00427269 -0.00188121
  0.00226312 0.000250267 0.000749821 0.00111572 0.0042779 -0.00200932
  4.47373e-05 0.00373932 9.7515e-05 0.000884616 0.00436959 -0.00194764
  0.00229026 0.000247308 0.000749825 0.00114395 0.00434688 -0.00205821
  4.68995e-05 0.00381941 9.80704e-05 0.000925284 0.0044601 -0.00201213
  0.00231351 0.000243963 0.000748502 0.00117131 0.00440943 -0.0021047
  4.91013e-05 0.00389381 9.83659e-05 0.0009656 0.00454374 -0.00207436
  0.00233274 0.000240247 0.000745852 0.00119767 0.00446522 -0.00214854
  5.1339e-05 0.00396216 9.83916e-05 0.00100537 0.0046201 -0.00213401
  0.00234783 0.000236172 0.000741881 0.00122288 0.00451395 -0.0021895
  5.36083e-05 0.0040241 9.81385e-05 0.00104441 0.00468874 -0.00219076
  0.00235869 0.000231757 0.000736601 0.00124682 0.00455536 -0.00222737
  5.59048e-05 0.00407933 9.75993e-05 0.0010825 0.00474932 -0.00224431
  0.00236525 0.000227018 0.000730033 0.00126937 0.00458921 -0.00226194
  5.82238e-05 0.00412757 9.67679e-05 0.00111947 0.00480149 -0.00229437
  0.00236745 0.000221975 0.000722202 0.0012904 0.0046153 -0.00229301
  6.05601e-05 0.00416857 9.56402e-05 0.0011551 0.00484497 -0.00234065
  0.00236526 0.000216649 0.000713144 0.00130978 0.00463348 -0.00232041
  6.29084e-05 0.00420214 9.42135e-05 0.0011892 0.00487952 -0.0023829
  0.0023587 0.000211062 0.000702897 0.00132741 0.00464362 -0.00234398
  6.52633e-05 0.00422811 9.24871e-05 0.00122159 0.00490494 -0.00242087
  0.00234777 0.000205238 0.000691508 0.00134317 0.00464564 -0.00236357
  6.76189e-05 0.00424635 9.0462e-05 0.00125207 0.00492108 -0.00245434
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.88561e-06 1.48951e-06 1.67189e-06 2.33388e-06 2.92413e-06 -1.24104e-06
  1.00209e-08 1.49184e-06 8.7162e-08 3.16408e-08 2.05205e-06 -2.51793e-07
  5.01665e-06 3.7871e-06 4.34647e-06 5.8986e-06 8.06729e-06 -3.42076e-06
  2.69307e-08 3.84567e-06 2.26981e-07 8.72567e-08 5.23464e-06 -6.68294e-07
  3.98599e-05 2.94085e-05 3.41179e-05 4.50519e-05 6.79271e-05 -2.91037e-05
  2.1449e-07 2.98603e-05 1.76273e-06 7.10815e-07 3.98788e-05 -5.27088e-06
  7.1727e-05 4.98796e-05 5.95957e-05 7.63582e-05 0.000123464 -5.22361e-05
  3.90504e-07 5.39676e-05 3.1305e-06 1.38257e-06 7.13058e-05 -9.83318e-06
  8.45234e-05 5.51803e-05 6.8042e-05 8.47223e-05 0.000145731 -6.0737e-05
  4.66849e-07 6.41687e-05 3.65287e-06 1.7749e-06 8.41087e-05 -1.21025e-05
  9.73413e-05 5.97784e-05 7.59989e-05 9.21202e-05 0.000167987 -6.90513e-05
  5.45828e-07 7.4766e-05 4.17232e-06 2.22863e-06 9.72793e-05 -1.45868e-05
  0.000111108 6.43268e-05 8.42263e-05 9.95501e-05 0.000191877 -7.78935e-05
  6.32854e-07 8.65301e-05 4.72973e-06 2.77366e-06 0.000111812 -1.74486e-05
  0.000125976 6.88998e-05 9.28171e-05 0.000107145 0.000217657 -8.73755e-05
  7.29313e-07 9.96518e-05 5.3328e-06 3.42774e-06 0.000127942 -2.07517e-05
  0.00014211 7.3571e-05 0.000101868 0.000115031 0.000245634 -9.76306e-05
  8.3667e-07 0.000114347 5.9891e-06 4.2118e-06 0.000145927 -2.45693e-05
  0.000159655 7.83903e-05 0.000111454 0.000123297 0.000276082 -0.000108779
  9.56314e-07 0.000130829 6.70499e-06 5.14939e-06 0.000166017 -2.89796e-05
  0.000178672 8.33536e-05 0.000121579 0.000131958 0.000309113 -0.000120872
  1.08929e-06 0.000149244 7.48374e-06 6.26456e-06 0.000188383 -3.40525e-05
  0.000199218 8.84558e-05 0.00013225 0.000141031 0.000344837 -0.000133964
  1.2367e-06 0.000169743 8.32861e-06 7.58392e-06 0.000213196 -3.98623e-05
  0.000221349 9.36912e-05 0.000143467 0.00015053 0.000383358 -0.000148108
  1.39971e-06 0.000192479 9.2428e-06 9.13682e-06 0.000240633 -4.64881e-05
  0.000245118 9.90533e-05 0.000155233 0.000160474 0.000424777 -0.000163358
  1.57954e-06 0.000217605 1.02294e-05 1.09554e-05 0.000270868 -5.4013e-05
  0.000270573 0.000104534 0.000167545 0.000170879 0.000469189 -0.00017977
  1.77748e-06 0.000245274 1.12914e-05 1.30745e-05 0.000304076 -6.25239e-05
  0.000297758 0.000110127 0.000180399 0.000181763 0.000516684 -0.000197397
  1.99486e-06 0.000275636 1.24317e-05 1.55319e-05 0.000340427 -7.21113e-05
  0.000326712 0.00011582 0.00019379 0.000193146 0.000567344 -0.000216296
  2.2331e-06 0.000308839 1.36529e-05 1.83683e-05 0.000380091 -8.28689e-05
  0.00035747 0.000121606 0.000207707 0.000205046 0.000621243 -0.000236518
  2.49365e-06 0.000345025 1.49574e-05 2.16272e-05 0.00042323 -9.48926e-05
  0.000390058 0.000127472 0.000222138 0.000217483 0.000678445 -0.000258118
  2.77803e-06 0.00038433 1.63475e-05 2.53547e-05 0.000469997 -0.00010828
  0.000424499 0.000133407 0.00023707 0.000230478 0.000739006 -0.000281145
  3.0878e-06 0.000426882 1.78249e-05 2.95995e-05 0.000520538 -0.000123131
  0.000460804 0.000139397 0.000252484 0.000244049 0.000802971 -0.000305651
  3.42459e-06 0.000472801 1.93911e-05 3.44129e-05 0.000574988 -0.000139545
  0.000498981 0.00014543 0.00026836 0.000258217 0.000870369 -0.00033168
  3.79007e-06 0.000522195 2.10474e-05 3.98483e-05 0.000633468 -0.000157621
  0.000539027 0.000151491 0.000284673 0.000273001 0.000941222 -0.000359277
  4.18595e-06 0.000575158 2.27943e-05 4.59611e-05 0.000696084 -0.000177457
  0.000580929 0.000157564 0.000301396 0.000288423 0.00101553 -0.000388482
  4.61397e-06 0.000631772 2.46321e-05 5.28084e-05 0.000762926 -0.000199149
  0.000624665 0.000163633 0.000318498 0.0003045 0.00109329 -0.000419332
  5.07592e-06 0.000692101 2.65605e-05 6.04486e-05 0.000834065 -0.000222789
  0.000670204 0.000169681 0.000335945 0.00032125 0.00117446 -0.000451856
  5.57362e-06 0.000756194 2.85785e-05 6.89408e-05 0.000909553 -0.000248466
  0.000717503 0.00017569 0.000353699 0.000338693 0.00125902 -0.000486081
  6.10888e-06 0.000824078 3.06847e-05 7.83448e-05 0.000989419 -0.000276262
  0.000766507 0.000181643 0.000371721 0.000356842 0.00134688 -0.000522026
  6.68354e-06 0.000895763 3.2877e-05 8.87201e-05 0.00107367 -0.000306253
  0.000817152 0.000187519 0.000389965 0.000375713 0.00143798 -0.000559703
  7.29946e-06 0.000971235 3.51526e-05 0.000100126 0.00116228 -0.000338507
  0.000869359 0.000193301 0.000408385 0.00039532 0.0015322 -0.00059912
  7.95848e-06 0.00105046 3.75079e-05 0.000112619 0.00125521 -0.000373085
  0.000923039 0.000198967 0.000426929 0.000415671 0.00162943 -0.000640271
  8.6624e-06 0.00113337 3.99387e-05 0.000126257 0.00135238 -0.000410036
  0.000978088 0.000204498 0.000445544 0.000436775 0.00172953 -0.000683146
  9.41304e-06 0.00121989 4.24398e-05 0.000141091 0.00145368 -0.000449397
  0.00103439 0.000209873 0.000464175 0.000458637 0.00183233 -0.000727723
  1.02121e-05 0.0013099 4.50055e-05 0.000157173 0.001559 -0.000491195
  0.00109182 0.000215073 0.000482761 0.00048126 0.00193763 -0.000773972
  1.10614e-05 0.00140327 4.76291e-05 0.000174547 0.00166815 -0.000535441
  0.00115024 0.000220076 0.000501241 0.00050464 0.00204524 -0.000821849
  1.19625e-05 0.00149983 5.03031e-05 0.000193256 0.00178096 -0.000582134
  0.00120949 0.000224863 0.000519552 0.000528773 0.00215493 -0.000871304
  1.2917e-05 0.0015994 5.30193e-05 0.000213334 0.00189718 -0.000631255
  0.00126941 0.000229413 0.000537628 0.000553647 0.00226643 -0.000922269
  1.39264e-05 0.00170174 5.57684e-05 0.000234811 0.00201656 -0.00068277
  0.00132982 0.000233706 0.000555402 0.000579248 0.00237947 -0.000974669
  1.4992e-05 0.00180663 5.85405e-05 0.00025771 0.00213882 -0.000736628
  0.00139054 0.000237724 0.000572806 0.000605555 0.00249376 -0.00102841
  1.61151e-05 0.00191379 6.13249e-05 0.000282045 0.00226362 -0.000792758
  0.00145136 0.000241449 0.000589769 0.000632544 0.00260898 -0.0010834
  1.72968e-05 0.00202292 6.411e-05 0.000307822 0.00239063 -0.000851073
  0.00151208 0.000244861 0.000606224 0.000660181 0.00272479 -0.00113952
  1.85381e-05 0.00213369 6.68836e-05 0.000335036 0.00251946 -0.000911465
  0.00157248 0.000247946 0.000622099 0.00068843 0.00284083 -0.00119664
  1.98399e-05 0.00224577 6.96328e-05 0.000363676 0.0026497 -0.000973807
  0.00163233 0.000250686 0.000637326 0.000717245 0.00295673 -0.00125462
  2.12026e-05 0.00235879 7.23439e-05 0.000393717 0.00278092 -0.00103796
  0.00169142 0.000253068 0.000651836 0.000746578 0.00307211 -0.0013133
  2.26269e-05 0.00247236 7.50028e-05 0.000425124 0.00291267 -0.00110374
  0.00174948 0.000255077 0.000665562 0.00077637 0.00318655 -0.00137252
  2.41128e-05 0.00258606 7.75947e-05 0.000457852 0.00304445 -0.00117099
  0.0018063 0.000256704 0.000678439 0.000806556 0.00329964 -0.00143211
  2.56604e-05 0.00269949 8.01047e-05 0.000491842 0.00317579 -0.00123949
  0.00186162 0.000257936 0.000690405 0.000837066 0.00341095 -0.00149186
  2.72695e-05 0.0028122 8.25173e-05 0.000527024 0.00330615 -0.00130901
  0.0019152 0.000258765 0.000701398 0.000867822 0.00352005 -0.00155159
  2.89396e-05 0.00292374 8.48167e-05 0.000563316 0.00343501 -0.00137934
  0.0019668 0.000259185 0.000711362 0.000898737 0.00362651 -0.00161109
  3.06698e-05 0.00303366 8.69872e-05 0.000600623 0.00356183 -0.0014502
  0.00201617 0.00025919 0.000720244 0.000929722 0.00372987 -0.00167012
  3.24593e-05 0.00314149 8.90128e-05 0.000638838 0.00368605 -0.00152133
  0.00206308 0.000258776 0.000727995 0.000960677 0.0038297 -0.00172847
  3.43066e-05 0.00324677 9.0878e-05 0.000677843 0.00380714 -0.00159245
  0.0021073 0.000257943 0.000734571 0.000991498 0.00392556 -0.0017859
  3.62101e-05 0.00334902 9.25671e-05 0.000717507 0.00392454 -0.00166327
  0.00214861 0.000256691 0.000739932 0.00102208 0.00401701 -0.00184217
  3.8168e-05 0.0034478 9.40649e-05 0.000757688 0.00403769 -0.00173347
  0.00218679 0.000255022 0.000744046 0.00105229 0.00410364 -0.00189704
  4.0178e-05 0.00354263 9.53568e-05 0.000798235 0.00414607 -0.00180274
  0.00222164 0.000252941 0.000746883 0.00108204 0.00418502 -0.00195027
  4.22375e-05 0.00363309 9.64286e-05 0.000838986 0.00424914 -0.00187077
  0.00225298 0.000250454 0.000748422 0.00111117 0.00426078 -0.00200161
  4.43438e-05 0.00371872 9.7267e-05 0.00087977 0.00434639 -0.00193723
  0.00228062 0.000247571 0.000748648 0.00113959 0.00433052 -0.00205081
  4.64935e-05 0.00379913 9.78596e-05 0.000920408 0.00443733 -0.00200179
  0.00230442 0.000244301 0.000747552 0.00116714 0.0043939 -0.00209764
  4.86833e-05 0.00387392 9.81948e-05 0.000960715 0.00452149 -0.00206414
  0.00232423 0.000240657 0.000745131 0.00119371 0.00445058 -0.00214186
  5.09093e-05 0.00394271 9.82625e-05 0.0010005 0.00459843 -0.00212395
  0.00233993 0.000236652 0.000741391 0.00121915 0.00450027 -0.00218324
  5.31673e-05 0.00400517 9.80535e-05 0.00103957 0.00466775 -0.00218091
  0.00235144 0.000232304 0.000736342 0.00124335 0.00454268 -0.00222156
  5.54531e-05 0.00406098 9.75602e-05 0.00107773 0.00472907 -0.00223471
  0.00235866 0.000227629 0.000730004 0.00126617 0.0045776 -0.00225661
  5.77618e-05 0.00410986 9.67765e-05 0.00111478 0.00478206 -0.00228505
  0.00236155 0.000222647 0.000722402 0.00128749 0.0046048 -0.0022882
  6.00884e-05 0.00415156 9.56979e-05 0.00115051 0.00482642 -0.00233167
  0.00236007 0.000217379 0.000713568 0.00130719 0.00462413 -0.00231615
  6.24278e-05 0.00418587 9.43215e-05 0.00118475 0.00486191 -0.00237429
  0.00235422 0.000211846 0.000703541 0.00132514 0.00463547 -0.00234029
  6.47743e-05 0.00421263 9.26464e-05 0.00121729 0.00488833 -0.00241267
  0.00234403 0.000206071 0.000692367 0.00134124 0.00463872 -0.00236048
  6.71224e-05 0.00423171 9.06732e-05 0.00124795 0.00490552 -0.00244658
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
