1
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0.00141104 0.000221051 0.000554994 0.000505218 0.00358423 -0.0011098
  1.97566e-05 0.00457966 0.000112966 0.000371762 0.00532736 -0.00139912
  0.0014704 0.000222415 0.000568364 0.000523518 0.00370605 -0.00116076
  2.12078e-05 0.00480023 0.000118371 0.000406671 0.00557022 -0.00149612
  0.0015292 0.000223464 0.000581056 0.000542339 0.00382528 -0.00121212
  2.27333e-05 0.0050182 0.000123754 0.000443247 0.00580951 -0.00159494
  0.00158719 0.000224187 0.000592998 0.000561639 0.00394142 -0.00126368
  2.4334e-05 0.00523254 0.000129086 0.000481404 0.00604405 -0.00169515
  0.00164409 0.000224572 0.000604123 0.000581368 0.00405397 -0.00131526
  2.60105e-05 0.0054422 0.00013434 0.000521039 0.00627268 -0.00179633
  0.00169964 0.00022461 0.000614364 0.000601468 0.00416243 -0.00136667
  2.77632e-05 0.00564612 0.000139487 0.000562031 0.00649422 -0.00189803
  0.00175355 0.000224295 0.00062366 0.000621876 0.0042663 -0.00141768
  2.9592e-05 0.00584329 0.000144494 0.000604242 0.00670752 -0.00199975
  0.00180554 0.000223619 0.000631951 0.000642521 0.00436508 -0.00146808
  3.14968e-05 0.00603269 0.000149333 0.000647516 0.00691145 -0.002101
  0.00185534 0.00022258 0.000639182 0.000663324 0.00445828 -0.00151764
  3.34768e-05 0.00621334 0.000153972 0.00069168 0.00710492 -0.00220126
  0.00190268 0.000221175 0.000645301 0.000684201 0.00454541 -0.00156612
  3.55312e-05 0.00638429 0.000158379 0.000736545 0.00728687 -0.0023
  0.00194727 0.000219406 0.000650264 0.000705061 0.00462601 -0.00161328
  3.76584e-05 0.00654463 0.000162524 0.000781908 0.00745629 -0.0023967
  0.00198887 0.000217274 0.000654031 0.000725807 0.00469963 -0.00165887
  3.98569e-05 0.00669351 0.000166375 0.000827553 0.00761225 -0.00249081
  0.00202722 0.000214784 0.000656567 0.000746336 0.00476585 -0.00170265
  4.21244e-05 0.00683013 0.000169902 0.000873251 0.00775386 -0.0025818
  0.00206207 0.000211943 0.000657846 0.000766541 0.00482427 -0.00174436
  4.44584e-05 0.00695375 0.000173077 0.000918762 0.00788033 -0.00266914
  0.0020932 0.000208759 0.000657846 0.00078631 0.00487451 -0.00178377
  4.68559e-05 0.00706371 0.00017587 0.000963839 0.00799091 -0.0027523
  0.0021204 0.000205243 0.000656555 0.000805527 0.00491625 -0.00182063
  4.93136e-05 0.00715942 0.000178255 0.00100823 0.00808499 -0.00283079
  0.00214348 0.000201406 0.000653966 0.000824075 0.00494918 -0.0018547
  5.18277e-05 0.00724035 0.000180208 0.00105167 0.00816199 -0.00290412
  0.00216228 0.000197264 0.00065008 0.000841831 0.00497304 -0.00188576
  5.4394e-05 0.00730609 0.000181705 0.0010939 0.00822148 -0.00297183
  0.00217664 0.000192831 0.000644906 0.000858677 0.00498761 -0.0019136
  5.70078e-05 0.00735629 0.000182725 0.00113466 0.00826311 -0.00303349
  0.00218644 0.000188127 0.00063846 0.000874491 0.00499273 -0.00193799
  5.96642e-05 0.00739069 0.000183251 0.00117369 0.00828662 -0.00308869
  0.00219159 0.000183169 0.000630767 0.000889153 0.00498827 -0.00195877
  6.23578e-05 0.00740914 0.000183265 0.00121074 0.00829187 -0.00313707
  0.00219202 0.000177978 0.000621856 0.000902547 0.00497415 -0.00197574
  6.50828e-05 0.00741156 0.000182756 0.00124557 0.00827882 -0.00317831
  0.00218769 0.000172576 0.000611768 0.000914559 0.00495036 -0.00198877
  6.7833e-05 0.00739798 0.000181713 0.00127792 0.00824756 -0.00321212
  0.00217858 0.000166984 0.000600548 0.000925081 0.00491692 -0.00199772
  7.06021e-05 0.00736852 0.00018013 0.00130759 0.00819824 -0.00323827
  0.00216472 0.000161227 0.000588247 0.000934011 0.00487393 -0.00200247
  7.33833e-05 0.00732339 0.000178003 0.00133436 0.00813116 -0.00325657
  0.00214615 0.000155329 0.000574924 0.000941255 0.00482151 -0.00200293
  7.61694e-05 0.00726287 0.000175332 0.00135803 0.0080467 -0.00326688
  0.00212296 0.000149313 0.000560644 0.000946725 0.00475985 -0.00199906
  7.89532e-05 0.00718737 0.00017212 0.00137843 0.00794535 -0.00326912
  0.00209524 0.000143206 0.000545476 0.000950345 0.00468922 -0.00199081
  8.17271e-05 0.00709734 0.000168375 0.00139542 0.00782768 -0.00326326
  0.00206313 0.000137031 0.000529494 0.000952049 0.00460989 -0.00197817
  8.44835e-05 0.00699335 0.000164107 0.00140885 0.00769438 -0.0032493
  0.00202681 0.000130814 0.000512779 0.000951782 0.00452222 -0.00196116
  8.72143e-05 0.006876 0.00015933 0.00141863 0.00754619 -0.00322734
  0.00198646 0.00012458 0.00049541 0.000949504 0.0044266 -0.00193984
  8.99115e-05 0.00674601 0.000154061 0.00142466 0.00738395 -0.00319748
  0.00194229 0.000118352 0.000477475 0.000945184 0.00432348 -0.00191428
  9.25672e-05 0.00660412 0.000148321 0.0014269 0.00720858 -0.00315992
  0.00189455 0.000112155 0.000459061 0.00093881 0.00421334 -0.00188458
  9.5173e-05 0.00645115 0.000142134 0.00142531 0.00702104 -0.00311488
  0.0018435 0.000106011 0.000440255 0.00093038 0.00409669 -0.00185088
  9.77209e-05 0.00628796 0.000135527 0.00141989 0.00682236 -0.00306263
  0.00178942 9.99425e-05 0.000421149 0.000919911 0.0039741 -0.00181334
  0.000100203 0.00611547 0.000128531 0.00141068 0.00661364 -0.0030035
  0.0017326 9.39704e-05 0.000401832 0.000907431 0.00384617 -0.00177215
  0.000102611 0.00593462 0.000121177 0.00139773 0.00639598 -0.00293786
  0.00167336 8.81145e-05 0.000382394 0.000892987 0.0037135 -0.00172751
  0.000104937 0.00574639 0.000113501 0.00138111 0.00617053 -0.00286611
  0.00161202 8.23933e-05 0.000362923 0.000876639 0.00357673 -0.00167966
  0.000107173 0.00555177 0.000105541 0.00136094 0.00593848 -0.00278869
  0.00154891 7.6824e-05 0.000343504 0.000858462 0.00343652 -0.00162886
  0.000109312 0.00535177 9.73361e-05 0.00133736 0.005701 -0.00270609
  0.00148437 7.14222e-05 0.000324222 0.000838545 0.00329354 -0.00157538
  0.000111347 0.00514741 8.89268e-05 0.00131052 0.0054593 -0.0026188
  0.00141875 6.6202e-05 0.000305157 0.000816993 0.00314847 -0.00151952
  0.000113271 0.0049397 8.03555e-05 0.00128061 0.00521455 -0.00252735
  0.00135238 6.1176e-05 0.000286385 0.000793922 0.00300198 -0.00146157
  0.000115077 0.00472964 7.16656e-05 0.00124784 0.00496792 -0.00243229
  0.0012856 5.6355e-05 0.00026798 0.00076946 0.00285476 -0.00140188
  0.000116759 0.00451823 6.29011e-05 0.00121242 0.00472058 -0.00233419
  0.00121875 5.17482e-05 0.000250007 0.000743746 0.00270745 -0.00134075
  0.000118312 0.00430642 5.41061e-05 0.0011746 0.00447364 -0.00223361
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  1.02613e-05 7.08211e-06 8.45896e-06 1.38248e-05 3.00564e-05 -9.4254e-06
  7.60852e-08 1.53993e-05 7.04936e-07 1.57011e-07 2.20066e-05 -1.84301e-06
  3.63507e-05 2.48107e-05 2.9742e-05 4.62849e-05 0.000113709 -3.4445e-05
  2.94394e-07 6.51183e-05 2.59241e-06 7.61387e-07 9.38028e-05 -8.38682e-06
  0.000180909 0.000119635 0.00014556 0.000213024 0.000594025 -0.000173409
  1.44154e-06 0.000333555 1.29695e-05 4.41932e-06 0.000486429 -4.60617e-05
  0.000214425 0.000130351 0.00016543 0.000229855 0.000699609 -0.000200165
  1.71859e-06 0.000407181 1.51858e-05 6.00137e-06 0.000582341 -5.87661e-05
  0.000241202 0.000135109 0.000178648 0.000236726 0.000780839 -0.000220287
  1.95611e-06 0.000473929 1.69767e-05 7.73034e-06 0.00066505 -7.13062e-05
  0.000268422 0.000139047 0.000191214 0.00024205 0.000861313 -0.000239892
  2.20511e-06 0.000545752 1.88195e-05 9.80677e-06 0.000752518 -8.5459e-05
  0.000296974 0.000142819 0.000203871 0.000247283 0.000943981 -0.000260283
  2.47324e-06 0.000624392 2.07802e-05 1.23083e-05 0.000847248 -0.000101611
  0.000326868 0.00014644 0.000216623 0.00025254 0.0010287 -0.000281461
  2.7628e-06 0.000710114 2.28737e-05 1.52952e-05 0.000949517 -0.000119931
  0.000358549 0.000150154 0.000229782 0.000258188 0.00111706 -0.000303911
  3.07801e-06 0.00080404 2.51295e-05 1.88543e-05 0.00106089 -0.000140764
  0.000392046 0.00015395 0.00024334 0.000264248 0.00120901 -0.000327679
  3.42071e-06 0.000906377 2.75537e-05 2.30604e-05 0.00118157 -0.000164304
  0.000427382 0.000157814 0.000257287 0.000270742 0.00130448 -0.000352807
  3.79285e-06 0.00101728 3.01521e-05 2.79927e-05 0.0013117 -0.000190741
  0.000464574 0.000161733 0.000271609 0.000277692 0.0014034 -0.000379337
  4.19644e-06 0.00113685 3.29296e-05 3.37334e-05 0.00145135 -0.000220258
  0.000503628 0.000165691 0.000286288 0.000285118 0.00150566 -0.000407304
  4.6336e-06 0.00126512 3.58904e-05 4.0368e-05 0.00160054 -0.000253029
  0.000544542 0.000169672 0.0003013 0.000293044 0.00161116 -0.000436738
  5.1065e-06 0.00140208 3.90375e-05 4.79836e-05 0.00175921 -0.000289214
  0.000587303 0.000173661 0.000316619 0.000301491 0.00171976 -0.000467663
  5.61739e-06 0.00154764 4.23729e-05 5.66688e-05 0.00192722 -0.00032896
  0.000631888 0.000177638 0.000332215 0.00031048 0.0018313 -0.0005001
  6.16857e-06 0.00170164 4.58975e-05 6.65124e-05 0.00210439 -0.000372396
  0.000678258 0.000181585 0.000348053 0.000320032 0.00194562 -0.00053406
  6.76239e-06 0.00186386 4.96105e-05 7.76023e-05 0.00229043 -0.000419631
  0.000726367 0.000185484 0.000364094 0.000330166 0.00206251 -0.000569546
  7.40126e-06 0.00203402 5.35102e-05 9.00247e-05 0.00248497 -0.000470752
  0.000776149 0.000189314 0.000380295 0.0003409 0.00218175 -0.000606554
  8.08756e-06 0.00221175 5.75931e-05 0.000103863 0.0026876 -0.00052582
  0.000827527 0.000193056 0.000396608 0.00035225 0.00230311 -0.000645072
  8.82374e-06 0.00239662 6.18541e-05 0.000119195 0.00289781 -0.000584871
  0.000880409 0.000196689 0.000412982 0.000364231 0.00242631 -0.000685074
  9.61223e-06 0.00258813 6.62865e-05 0.000136095 0.003115 -0.00064791
  0.000934686 0.000200192 0.000429364 0.000376854 0.00255107 -0.000726528
  1.04554e-05 0.00278573 7.08819e-05 0.000154629 0.00333852 -0.000714913
  0.000990234 0.000203545 0.000445694 0.000390129 0.00267708 -0.000769387
  1.13557e-05 0.00298878 7.56301e-05 0.000174855 0.00356764 -0.000785823
  0.00104692 0.000206727 0.000461911 0.000404059 0.00280399 -0.000813594
  1.23153e-05 0.00319659 8.05191e-05 0.000196823 0.00380156 -0.000860549
  0.00110457 0.000209718 0.000477952 0.000418648 0.00293146 -0.000859081
  1.33366e-05 0.00340841 8.5535e-05 0.00022057 0.00403943 -0.000938964
  0.00116304 0.000212497 0.000493749 0.000433893 0.0030591 -0.000905764
  1.44217e-05 0.00362345 9.06621e-05 0.000246124 0.00428032 -0.00102091
  0.00122212 0.000215046 0.000509235 0.000449787 0.0031865 -0.000953547
  1.55727e-05 0.00384084 9.58831e-05 0.000273497 0.00452327 -0.00110619
  0.00128163 0.000217345 0.000524339 0.000466317 0.00331325 -0.00100232
  1.67913e-05 0.0040597 0.000101178 0.00030269 0.00476724 -0.00119457
  0.00134134 0.000219377 0.00053899 0.000483467 0.00343891 -0.00105197
  1.80795e-05 0.00427909 0.000106527 0.000333686 0.00501118 -0.00128578
  0.00140102 0.000221125 0.000553115 0.000501214 0.00356302 -0.00110235
  1.94388e-05 0.00449804 0.000111907 0.000366455 0.00525398 -0.00137952
  0.00146045 0.000222574 0.000566644 0.000519528 0.00368511 -0.00115331
  2.08705e-05 0.00471556 0.000117293 0.000400948 0.00549453 -0.00147546
  0.00151936 0.000223708 0.000579504 0.000538373 0.0038047 -0.00120469
  2.23759e-05 0.00493063 0.000122661 0.000437101 0.00573167 -0.00157323
  0.0015775 0.000224516 0.000591625 0.000557707 0.00392129 -0.00125632
  2.39558e-05 0.00514224 0.000127982 0.00047483 0.00596425 -0.00167243
  0.00163461 0.000224986 0.000602939 0.000577481 0.00403439 -0.001308
  2.5611e-05 0.00534935 0.000133229 0.000514036 0.00619111 -0.00177263
  0.0016904 0.000225108 0.000613379 0.00059764 0.00414349 -0.00135954
  2.73418e-05 0.00555094 0.000138373 0.0005546 0.0064111 -0.00187338
  0.0017446 0.000224875 0.000622881 0.000618119 0.0042481 -0.00141073
  2.91483e-05 0.00574599 0.000143383 0.000596388 0.00662307 -0.00197421
  0.00179694 0.00022428 0.000631385 0.000638849 0.0043477 -0.00146134
  3.10303e-05 0.0059335 0.00014823 0.000639246 0.00682591 -0.00207463
  0.00184713 0.00022332 0.000638836 0.000659753 0.00444182 -0.00151115
  3.29871e-05 0.0061125 0.000152882 0.000683004 0.00701853 -0.00217413
  0.0018949 0.000221992 0.000645181 0.000680747 0.00452996 -0.00155992
  3.50179e-05 0.00628206 0.000157308 0.000727479 0.00719988 -0.00227219
  0.00193997 0.000220297 0.000650373 0.00070174 0.00461165 -0.00160741
  3.71214e-05 0.00644128 0.000161476 0.00077247 0.00736897 -0.00236827
  0.00198209 0.000218237 0.000654373 0.000722636 0.00468645 -0.00165338
  3.92958e-05 0.00658931 0.000165358 0.000817763 0.00752486 -0.00246186
  0.00202099 0.000215815 0.000657144 0.000743332 0.00475393 -0.00169757
  4.15391e-05 0.00672536 0.000168921 0.000863134 0.00766667 -0.00255241
  0.00205644 0.000213038 0.000658658 0.000763722 0.00481367 -0.00173973
  4.3849e-05 0.00684869 0.000172137 0.000908346 0.00779359 -0.00263941
  0.00208821 0.000209915 0.000658894 0.000783694 0.00486531 -0.00177963
  4.62223e-05 0.00695863 0.000174979 0.000953154 0.00790489 -0.00272233
  0.00211608 0.000206455 0.000657836 0.000803132 0.00490851 -0.00181702
  4.86559e-05 0.0070546 0.000177418 0.000997307 0.00799994 -0.00280068
  0.00213986 0.00020267 0.000655477 0.000821917 0.00494294 -0.00185165
  5.11462e-05 0.00713608 0.00017943 0.00104055 0.00807818 -0.00287397
  0.00215937 0.000198576 0.000651817 0.00083993 0.00496836 -0.00188331
  5.36889e-05 0.00720262 0.000180993 0.00108262 0.00813915 -0.00294175
  0.00217448 0.000194186 0.000646864 0.000857049 0.00498453 -0.00191177
  5.62796e-05 0.0072539 0.000182084 0.00112326 0.00818248 -0.00300358
  0.00218504 0.00018952 0.000640632 0.000873152 0.00499128 -0.00193682
  5.89133e-05 0.00728963 0.000182685 0.00116222 0.00820792 -0.00305906
  0.00219096 0.000184595 0.000633144 0.00088812 0.00498847 -0.00195827
  6.15849e-05 0.00730964 0.00018278 0.00119923 0.00821532 -0.00310782
  0.00219217 0.000179431 0.00062443 0.000901834 0.00497601 -0.00197595
  6.42885e-05 0.00731387 0.000182356 0.00123407 0.00820461 -0.00314954
  0.00218862 0.000174052 0.000614528 0.00091418 0.00495389 -0.0019897
  6.70182e-05 0.00730231 0.000181402 0.00126648 0.00817586 -0.00318394
  0.00218029 0.000168477 0.000603483 0.000925049 0.00492211 -0.00199938
  6.97676e-05 0.00727508 0.000179911 0.00129625 0.00812923 -0.00321077
  0.00216721 0.000162732 0.000591344 0.000934336 0.00488076 -0.00200487
  7.25301e-05 0.00723235 0.00017788 0.00132316 0.00806498 -0.00322983
  0.0021494 0.000156841 0.000578171 0.000941945 0.00482996 -0.00200609
  7.52987e-05 0.00717442 0.000175307 0.00134702 0.00798347 -0.003241
  0.00212695 0.000150827 0.000564027 0.000947789 0.0047699 -0.00200297
  7.80661e-05 0.00710165 0.000172195 0.00136766 0.00788517 -0.00324417
  0.00209995 0.000144716 0.000548979 0.000951787 0.00470081 -0.00199547
  8.08248e-05 0.00701449 0.000168552 0.00138492 0.00777064 -0.0032393
  0.00206855 0.000138532 0.000533104 0.000953873 0.00462297 -0.00198357
  8.35674e-05 0.00691347 0.000164386 0.00139867 0.00764054 -0.00322642
  0.00203289 0.000132302 0.000516478 0.00095399 0.00453674 -0.00196729
  8.62859e-05 0.0067992 0.000159711 0.00140879 0.0074956 -0.00320557
  0.00199317 0.000126049 0.000499184 0.000952093 0.00444248 -0.00194668
  8.89723e-05 0.00667236 0.000154544 0.00141521 0.00733664 -0.00317688
  0.0019496 0.000119799 0.000481306 0.000948152 0.00434065 -0.00192181
  9.16186e-05 0.00653367 0.000148905 0.00141786 0.00716454 -0.00314052
  0.00190241 0.000113575 0.000462932 0.000942149 0.0042317 -0.00189277
  9.42169e-05 0.00638394 0.000142817 0.00141671 0.00698025 -0.00309671
  0.00185186 0.0001074 0.000444152 0.000934082 0.00411617 -0.00185971
  9.67589e-05 0.00622401 0.000136307 0.00141177 0.0067848 -0.00304572
  0.00179824 0.000101297 0.000425054 0.000923965 0.0039946 -0.00182276
  9.92366e-05 0.00605477 0.000129404 0.00140304 0.00657925 -0.00298785
  0.00174182 9.52866e-05 0.00040573 0.000911824 0.00386758 -0.00178212
  0.000101642 0.00587716 0.000122141 0.00139059 0.00636469 -0.00292348
  0.00168293 8.93894e-05 0.000386268 0.000897702 0.00373571 -0.001738
  0.000103967 0.00569213 0.000114551 0.00137449 0.00614225 -0.00285298
  0.00162189 8.36242e-05 0.000366759 0.000881659 0.00359964 -0.00169062
  0.000106205 0.00550066 0.000106672 0.00135484 0.00591311 -0.00277681
  0.00155902 7.80084e-05 0.000347287 0.000863765 0.00346001 -0.00164023
  0.000108347 0.00530375 9.85424e-05 0.00133179 0.00567843 -0.00269543
  0.00149467 7.25579e-05 0.000327938 0.00084411 0.0033175 -0.00158712
  0.000110387 0.00510239 9.0203e-05 0.00130547 0.00543939 -0.00260933
  0.00142917 6.72873e-05 0.000308792 0.000822794 0.00317278 -0.00153156
  0.000112318 0.00489759 8.16955e-05 0.00127608 0.00519717 -0.00251903
  0.00136287 6.22093e-05 0.000289928 0.000799933 0.00302653 -0.00147387
  0.000114132 0.00469034 7.30628e-05 0.00124382 0.00495293 -0.00242507
  0.00129611 5.73353e-05 0.000271419 0.000775652 0.00287942 -0.00141437
  0.000115825 0.00448163 6.43486e-05 0.00120889 0.00470782 -0.00232802
  0.00122922 5.26747e-05 0.000253332 0.000750091 0.00273212 -0.00135338
  0.000117389 0.0042724 5.55968e-05 0.00117155 0.00446295 -0.00222843
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  9.51888e-06 6.57608e-06 7.851e-06 1.28333e-05 2.78965e-05 -8.74299e-06
  7.05437e-08 1.42821e-05 6.54946e-07 1.45625e-07 2.04229e-05 -1.70986e-06
  3.12329e-05 2.12418e-05 2.5511e-05 3.97003e-05 9.74115e-05 -2.95166e-05
  2.52443e-07 5.57283e-05 2.22325e-06 6.51065e-07 8.01629e-05 -7.16938e-06
  0.000176016 0.000116812 0.000141864 0.000207407 0.000579784 -0.00016901
  1.39528e-06 0.000323322 1.26005e-05 4.2879e-06 0.000472658 -4.47257e-05
  0.000210991 0.000128806 0.000163112 0.000226366 0.000690702 -0.000197294
  1.68089e-06 0.000398859 1.49148e-05 5.88651e-06 0.000572071 -5.76869e-05
