5
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  3.90146e-07 3.87329e-05 1.31601e-06 8.58013e-06 4.52927e-05 -1.95271e-05
  4.20887e-05 1.51124e-05 2.51265e-05 2.74126e-05 6.33124e-05 -2.99865e-05
  4.37562e-07 4.31611e-05 1.44911e-06 9.79065e-06 5.03961e-05 -2.20058e-05
  4.65097e-05 1.63139e-05 2.74424e-05 3.01568e-05 7.02354e-05 -3.35111e-05
  4.89757e-07 4.80033e-05 1.59236e-06 1.11466e-05 5.59676e-05 -2.47473e-05
  5.12905e-05 1.75787e-05 2.99139e-05 3.31314e-05 7.77612e-05 -3.73768e-05
  5.47099e-07 5.32878e-05 1.74619e-06 1.26618e-05 6.20381e-05 -2.77727e-05
  5.64495e-05 1.89074e-05 3.2546e-05 3.63515e-05 8.59257e-05 -4.16082e-05
  6.09977e-07 5.90436e-05 1.911e-06 1.43514e-05 6.86396e-05 -3.11048e-05
  6.20048e-05 2.03003e-05 3.53433e-05 3.98328e-05 9.47651e-05 -4.62305e-05
  6.78793e-07 6.53006e-05 2.0872e-06 1.6231e-05 7.58046e-05 -3.47667e-05
  6.79743e-05 2.17574e-05 3.83101e-05 4.35919e-05 0.000104316 -5.12699e-05
  7.53969e-07 7.20897e-05 2.27515e-06 1.83176e-05 8.35665e-05 -3.8783e-05
  7.43751e-05 2.32787e-05 4.14499e-05 4.76454e-05 0.000114615 -5.67532e-05
  8.35938e-07 7.94417e-05 2.47518e-06 2.06287e-05 9.1959e-05 -4.3179e-05
  8.12245e-05 2.48635e-05 4.47663e-05 5.20111e-05 0.0001257 -6.27079e-05
  9.25155e-07 8.73886e-05 2.68761e-06 2.31832e-05 0.000101016 -4.79807e-05
  8.85384e-05 2.65111e-05 4.82617e-05 5.67066e-05 0.000137605 -6.91619e-05
  1.02208e-06 9.59621e-05 2.9127e-06 2.60003e-05 0.000110773 -5.32151e-05
  9.6332e-05 2.82204e-05 5.19383e-05 6.17503e-05 0.000150367 -7.61434e-05
  1.1272e-06 0.000105194 3.15066e-06 2.91006e-05 0.000121262 -5.89096e-05
  0.00010462 2.999e-05 5.57974e-05 6.71611e-05 0.000164021 -8.3681e-05
  1.24101e-06 0.000115117 3.40166e-06 3.25054e-05 0.000132519 -6.50926e-05
  0.000113414 3.18179e-05 5.98396e-05 7.29579e-05 0.0001786 -9.18033e-05
  1.364e-06 0.000125762 3.66583e-06 3.62365e-05 0.000144577 -7.17923e-05
  0.000122728 3.37022e-05 6.40648e-05 7.91601e-05 0.000194137 -0.000100539
  1.49669e-06 0.000137162 3.94321e-06 4.03169e-05 0.00015747 -7.9038e-05
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.2016e-09 4.39263e-09 4.27728e-09 5.3427e-09 5.74931e-09 -1.66141e-09
  2.72711e-11 5.7288e-09 1.94554e-10 3.83334e-10 7.00984e-09 -1.61637e-09
  1.19939e-08 1.21336e-08 1.20093e-08 1.49223e-08 1.63909e-08 -5.26972e-09
  7.84274e-11 1.47808e-08 5.38011e-10 1.03396e-09 1.81128e-08 -4.26471e-09
  7.33734e-08 7.29942e-08 7.28366e-08 9.10821e-08 1.00115e-07 -3.70332e-08
  4.89412e-10 7.87574e-08 3.20041e-09 5.71348e-09 9.66342e-08 -2.31296e-08
  2.65642e-07 2.57501e-07 2.60316e-07 3.23806e-07 3.62759e-07 -1.41436e-07
  1.80676e-09 2.67707e-07 1.14328e-08 2.02042e-08 3.28237e-07 -8.01326e-08
  3.406e-07 3.18181e-07 3.27719e-07 4.01967e-07 4.65925e-07 -1.82782e-07
  2.34717e-09 3.37852e-07 1.45193e-08 2.66557e-08 4.1383e-07 -1.03369e-07
  4.21088e-07 3.79087e-07 3.97808e-07 4.81192e-07 5.77077e-07 -2.27246e-07
  2.93868e-09 4.12831e-07 1.77878e-08 3.40274e-08 5.05149e-07 -1.29067e-07
  5.13817e-07 4.45889e-07 4.7666e-07 5.68814e-07 7.05492e-07 -2.78594e-07
  3.63043e-09 4.99172e-07 2.1516e-08 4.29474e-08 6.10154e-07 -1.59401e-07
  6.23888e-07 5.2232e-07 5.68564e-07 6.69846e-07 8.58309e-07 -3.40011e-07
  4.46317e-09 6.01385e-07 2.59065e-08 5.3953e-08 7.34268e-07 -1.96042e-07
  7.5397e-07 6.09443e-07 6.75244e-07 7.85966e-07 1.03938e-06 -4.13177e-07
  5.46126e-09 7.21982e-07 3.10555e-08 6.7473e-08 8.80467e-07 -2.4013e-07
  9.0705e-07 7.08401e-07 7.98593e-07 9.19018e-07 1.25304e-06 -5.00004e-07
  6.65249e-09 8.63798e-07 3.70699e-08 8.40119e-08 1.05211e-06 -2.92978e-07
  1.08646e-06 8.20414e-07 9.40678e-07 1.07102e-06 1.50415e-06 -6.02657e-07
  8.06847e-09 1.03003e-06 4.40678e-08 1.04161e-07 1.25296e-06 -3.56093e-07
  1.29591e-06 9.46779e-07 1.10375e-06 1.24418e-06 1.79814e-06 -7.23583e-07
  9.74498e-09 1.22427e-06 5.21794e-08 1.2861e-07 1.48724e-06 -4.31199e-07
  1.53949e-06 1.08887e-06 1.29024e-06 1.44092e-06 2.14107e-06 -8.65539e-07
  1.17225e-08 1.45052e-06 6.15477e-08 1.58162e-07 1.75966e-06 -5.2026e-07
  1.82174e-06 1.24815e-06 1.50279e-06 1.66386e-06 2.53964e-06 -1.03162e-06
  1.40464e-08 1.71328e-06 7.23292e-08 1.93746e-07 2.07547e-06 -6.25509e-07
  2.14764e-06 1.42615e-06 1.74425e-06 1.91587e-06 3.0013e-06 -1.22529e-06
  1.67679e-08 2.01753e-06 8.46946e-08 2.36436e-07 2.4405e-06 -7.49473e-07
  2.52265e-06 1.62448e-06 2.01767e-06 2.20004e-06 3.53424e-06 -1.45043e-06
  1.99439e-08 2.36879e-06 9.88293e-08 2.87467e-07 2.86116e-06 -8.95003e-07
  2.95273e-06 1.84481e-06 2.32631e-06 2.51977e-06 4.14748e-06 -1.71133e-06
  2.36381e-08 2.77316e-06 1.14934e-07 3.48252e-07 3.34457e-06 -1.0653e-06
  3.4444e-06 2.0889e-06 2.67365e-06 2.87869e-06 4.85092e-06 -2.01278e-06
  2.79213e-08 3.2374e-06 1.33226e-07 4.20409e-07 3.89853e-06 -1.26397e-06
  4.00471e-06 2.35857e-06 3.06341e-06 3.28076e-06 5.65534e-06 -2.36006e-06
  3.28716e-08 3.76888e-06 1.53937e-07 5.05777e-07 4.53158e-06 -1.49503e-06
  4.64131e-06 2.65569e-06 3.49951e-06 3.73025e-06 6.57257e-06 -2.75903e-06
  3.85759e-08 4.37574e-06 1.77319e-07 6.06445e-07 5.25309e-06 -1.76295e-06
  5.36244e-06 2.98221e-06 3.98609e-06 4.23175e-06 7.61537e-06 -3.2161e-06
  4.51293e-08 5.06681e-06 2.03637e-07 7.24774e-07 6.07324e-06 -2.0727e-06
  6.17699e-06 3.3401e-06 4.52753e-06 4.79023e-06 8.79765e-06 -3.73832e-06
  5.26369e-08 5.85179e-06 2.33176e-07 8.6343e-07 7.00315e-06 -2.42981e-06
  7.09446e-06 3.7314e-06 5.1284e-06 5.411e-06 1.01344e-05 -4.33343e-06
  6.12134e-08 6.74114e-06 2.66238e-07 1.0254e-06 8.0548e-06 -2.84034e-06
  8.12502e-06 4.15817e-06 5.7935e-06 6.09978e-06 1.16418e-05 -5.00985e-06
  7.09843e-08 7.74625e-06 3.03141e-07 1.21405e-06 9.24119e-06 -3.31101e-06
  9.27952e-06 4.62248e-06 6.52781e-06 6.86272e-06 1.33371e-05 -5.77676e-06
  8.20864e-08 8.87941e-06 3.4422e-07 1.43311e-06 1.05763e-05 -3.84917e-06
  1.05695e-05 5.12644e-06 7.3365e-06 7.70637e-06 1.5239e-05 -6.64412e-06
  9.46685e-08 1.01539e-05 3.8983e-07 1.68677e-06 1.20753e-05 -4.46287e-06
  1.2007e-05 5.67216e-06 8.22495e-06 8.63778e-06 1.73674e-05 -7.62272e-06
  1.08892e-07 1.15838e-05 4.40337e-07 1.97965e-06 1.37542e-05 -5.1609e-06
  1.36051e-05 6.26174e-06 9.19866e-06 9.66444e-06 1.97433e-05 -8.72423e-06
  1.24931e-07 1.31846e-05 4.96127e-07 2.31689e-06 1.56303e-05 -5.95286e-06
  1.53771e-05 6.89725e-06 1.02633e-05 1.07943e-05 2.23893e-05 -9.96119e-06
  1.42973e-07 1.49726e-05 5.57598e-07 2.70415e-06 1.77221e-05 -6.84911e-06
  1.73373e-05 7.58073e-06 1.14246e-05 1.2036e-05 2.53291e-05 -1.13471e-05
  1.63222e-07 1.6965e-05 6.25161e-07 3.14768e-06 2.00492e-05 -7.86094e-06
  1.95006e-05 8.31417e-06 1.26886e-05 1.33985e-05 2.85877e-05 -1.28963e-05
  1.85894e-07 1.91804e-05 6.99241e-07 3.6543e-06 2.26322e-05 -9.00047e-06
  2.18822e-05 9.09952e-06 1.40611e-05 1.48914e-05 3.21917e-05 -1.46244e-05
  2.11222e-07 2.16385e-05 7.80272e-07 4.23153e-06 2.54933e-05 -1.02808e-05
  2.44981e-05 9.93862e-06 1.55481e-05 1.65249e-05 3.61685e-05 -1.65477e-05
  2.39455e-07 2.43599e-05 8.68697e-07 4.88753e-06 2.86555e-05 -1.1716e-05
  2.73649e-05 1.08332e-05 1.71557e-05 1.83099e-05 4.05473e-05 -1.86836e-05
  2.70857e-07 2.73666e-05 9.64965e-07 5.6312e-06 3.21432e-05 -1.33211e-05
  3.04996e-05 1.1785e-05 1.88899e-05 2.02575e-05 4.53581e-05 -2.10506e-05
  3.05709e-07 3.06814e-05 1.06953e-06 6.47221e-06 3.59821e-05 -1.51121e-05
  3.39194e-05 1.27954e-05 2.07566e-05 2.23799e-05 5.06322e-05 -2.36683e-05
  3.44311e-07 3.43286e-05 1.18285e-06 7.42098e-06 4.01988e-05 -1.71062e-05
  3.76422e-05 1.38659e-05 2.27616e-05 2.46896e-05 5.64019e-05 -2.65571e-05
  3.86976e-07 3.83331e-05 1.30537e-06 8.4888e-06 4.48212e-05 -1.93214e-05
  4.16858e-05 1.49976e-05 2.49106e-05 2.71999e-05 6.27007e-05 -2.97385e-05
  4.34039e-07 4.27213e-05 1.43754e-06 9.68779e-06 4.98781e-05 -2.17769e-05
  4.60685e-05 1.61916e-05 2.72091e-05 2.99246e-05 6.95628e-05 -3.32351e-05
  4.85849e-07 4.75203e-05 1.57981e-06 1.1031e-05 5.53995e-05 -2.44931e-05
  5.08084e-05 1.74486e-05 2.96623e-05 3.28782e-05 7.70232e-05 -3.70703e-05
  5.42774e-07 5.27583e-05 1.7326e-06 1.25322e-05 6.14163e-05 -2.74911e-05
  5.59239e-05 1.87693e-05 3.22753e-05 3.60758e-05 8.51176e-05 -4.12685e-05
  6.05198e-07 5.84643e-05 1.89633e-06 1.42063e-05 6.79603e-05 -3.07934e-05
  6.14328e-05 2.0154e-05 3.50526e-05 3.95331e-05 9.3882e-05 -4.58549e-05
  6.73521e-07 6.4668e-05 2.07139e-06 1.60691e-05 7.50638e-05 -3.44231e-05
  6.73531e-05 2.16028e-05 3.79985e-05 4.32663e-05 0.000103353 -5.08554e-05
  7.48165e-07 7.14001e-05 2.25814e-06 1.81371e-05 8.27601e-05 -3.84046e-05
  7.3702e-05 2.31155e-05 4.11168e-05 4.72923e-05 0.000113567 -5.62968e-05
  8.2956e-07 7.86914e-05 2.45694e-06 2.04281e-05 9.10828e-05 -4.2763e-05
  8.04966e-05 2.46918e-05 4.44107e-05 5.16285e-05 0.000124561 -6.22065e-05
  9.18159e-07 8.65737e-05 2.66808e-06 2.29606e-05 0.000100066 -4.75244e-05
  8.77527e-05 2.63307e-05 4.7883e-05 5.62927e-05 0.00013637 -6.86121e-05
  1.01442e-06 9.50787e-05 2.89183e-06 2.5754e-05 0.000109744 -5.27155e-05
  9.54858e-05 2.80313e-05 5.15357e-05 6.13031e-05 0.000149031 -7.55418e-05
  1.11883e-06 0.000104238 3.12841e-06 2.88285e-05 0.00012015 -5.83638e-05
  0.00010371 2.97921e-05 5.53703e-05 6.66786e-05 0.000162578 -8.30241e-05
  1.23187e-06 0.000114085 3.37801e-06 3.22055e-05 0.00013132 -6.44974e-05
  0.000112438 3.16114e-05 5.93874e-05 7.24378e-05 0.000177044 -9.10873e-05
  1.35404e-06 0.000124649 3.64073e-06 3.59066e-05 0.000143286 -7.11445e-05
  0.000121683 3.3487e-05 6.35871e-05 7.86002e-05 0.000192463 -9.97601e-05
  1.48586e-06 0.000135964 3.91664e-06 3.99548e-05 0.000156082 -7.83344e-05
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  3.93314e-09 4.11247e-09 4.00422e-09 5.00299e-09 5.38132e-09 -1.55876e-09
  2.55196e-11 5.35214e-09 1.82007e-10 3.58115e-10 6.54932e-09 -1.51008e-09
  1.10851e-08 1.12133e-08 1.10989e-08 1.37904e-08 1.51485e-08 -4.86926e-09
  7.24741e-11 1.36611e-08 4.97196e-10 9.55669e-10 1.67408e-08 -3.94173e-09
  5.93822e-08 5.90056e-08 5.8914e-08 7.35937e-08 8.10352e-08 -2.98091e-08
  3.95871e-10 6.40794e-08 2.59149e-09 4.65131e-09 7.86191e-08 -1.88249e-08
  2.60546e-07 2.5297e-07 2.55525e-07 3.1821e-07 3.55778e-07 -1.39395e-07
  1.77383e-09 2.61322e-07 1.12123e-08 1.97064e-08 3.20392e-07 -7.8183e-08
  3.36083e-07 3.1452e-07 3.23655e-07 3.97475e-07 4.59714e-07 -1.81258e-07
  2.31857e-09 3.31748e-07 1.43266e-08 2.6152e-08 4.06327e-07 -1.01449e-07
  4.15821e-07 3.75026e-07 3.93184e-07 4.762e-07 5.6982e-07 -2.25494e-07
  2.90525e-09 4.05754e-07 1.7567e-08 3.34163e-08 4.96452e-07 -1.26789e-07
  5.07439e-07 4.41159e-07 4.71167e-07 5.62971e-07 6.96685e-07 -2.7642e-07
  3.5896e-09 4.90778e-07 2.12529e-08 4.21914e-08 5.99846e-07 -1.56643e-07
  6.16203e-07 5.16832e-07 5.62068e-07 6.63033e-07 8.47674e-07 -3.37329e-07
  4.41356e-09 5.91465e-07 2.55946e-08 5.30222e-08 7.22096e-07 -1.92716e-07
  7.44754e-07 6.03103e-07 6.67597e-07 7.78052e-07 1.0266e-06 -4.09886e-07
  5.40126e-09 7.103e-07 3.06873e-08 6.6332e-08 8.66146e-07 -2.36135e-07
  8.96049e-07 7.01103e-07 7.89629e-07 9.09855e-07 1.23775e-06 -4.95985e-07
  6.58026e-09 8.50088e-07 3.6637e-08 8.26192e-08 1.03531e-06 -2.88198e-07
  1.07339e-06 8.12044e-07 9.30211e-07 1.06045e-06 1.48593e-06 -5.97772e-07
  7.98187e-09 1.01399e-06 4.35609e-08 1.02468e-07 1.23333e-06 -3.50395e-07
  1.28044e-06 9.37215e-07 1.09157e-06 1.23202e-06 1.77654e-06 -7.17674e-07
  9.6416e-09 1.20556e-06 5.1588e-08 1.26561e-07 1.46437e-06 -4.24431e-07
  1.52126e-06 1.07798e-06 1.27614e-06 1.42697e-06 2.11554e-06 -8.58422e-07
  1.15995e-08 1.42878e-06 6.08604e-08 1.5569e-07 1.73311e-06 -5.12249e-07
  1.80034e-06 1.2358e-06 1.48651e-06 1.64791e-06 2.50961e-06 -1.02309e-06
  1.39008e-08 1.68807e-06 7.15332e-08 1.90776e-07 2.04473e-06 -6.16058e-07
  2.12261e-06 1.41217e-06 1.72553e-06 1.89768e-06 2.96609e-06 -1.2151e-06
  1.65961e-08 1.98838e-06 8.3776e-08 2.3288e-07 2.40499e-06 -7.38358e-07
  2.49349e-06 1.60871e-06 1.9962e-06 2.17936e-06 3.49311e-06 -1.43831e-06
  1.97419e-08 2.33517e-06 9.77726e-08 2.83223e-07 2.82028e-06 -8.81971e-07
  2.91888e-06 1.82709e-06 2.30178e-06 2.4963e-06 4.0996e-06 -1.69697e-06
  2.34014e-08 2.73451e-06 1.13723e-07 3.43204e-07 3.29761e-06 -1.05007e-06
  3.40523e-06 2.06904e-06 2.64572e-06 2.85213e-06 4.79537e-06 -1.99583e-06
  2.76448e-08 3.19305e-06 1.31841e-07 4.14424e-07 3.84473e-06 -1.24622e-06
  3.95954e-06 2.33637e-06 3.03169e-06 3.25077e-06 5.59111e-06 -2.34013e-06
  3.25497e-08 3.71813e-06 1.52359e-07 4.98703e-07 4.4701e-06 -1.47439e-06
  4.5894e-06 2.63096e-06 3.46361e-06 3.69647e-06 6.49852e-06 -2.73567e-06
  3.82023e-08 4.31781e-06 1.75526e-07 5.9811e-07 5.18301e-06 -1.73903e-06
  5.30296e-06 2.95471e-06 3.94557e-06 4.19377e-06 7.53028e-06 -3.1888e-06
  4.46971e-08 5.00083e-06 2.01606e-07 7.14981e-07 5.99354e-06 -2.04505e-06
  6.10904e-06 3.30963e-06 4.48193e-06 4.74762e-06 8.70016e-06 -3.70655e-06
  5.21383e-08 5.77681e-06 2.30881e-07 8.51956e-07 6.91271e-06 -2.39792e-06
