4
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  5.06745e-08 5.00548e-08 5.0228e-08 6.56269e-08 6.75461e-08 -2.51211e-08
  3.30177e-10 5.41289e-08 2.44113e-09 2.69051e-09 6.91054e-08 -1.33922e-08
  1.70099e-07 1.62348e-07 1.65727e-07 2.15146e-07 2.27417e-07 -9.23227e-08
  1.12367e-09 1.6405e-07 7.96254e-09 8.50724e-09 2.09175e-07 -4.14081e-08
  1.49804e-06 1.39618e-06 1.44228e-06 1.86993e-06 2.01198e-06 -8.95541e-07
  1.01472e-08 1.29455e-06 6.87665e-08 6.92869e-08 1.64383e-06 -3.31048e-07
  2.09013e-06 1.86263e-06 1.96778e-06 2.50843e-06 2.81378e-06 -1.25411e-06
  1.43372e-08 1.76503e-06 9.46501e-08 9.95229e-08 2.23713e-06 -4.62963e-07
  2.574e-06 2.19248e-06 2.36924e-06 2.96915e-06 3.47281e-06 -1.5427e-06
  1.78609e-08 2.14008e-06 1.15065e-07 1.27165e-07 2.70809e-06 -5.75949e-07
  3.11624e-06 2.53939e-06 2.8056e-06 3.45911e-06 4.21374e-06 -1.8651e-06
  2.18717e-08 2.55869e-06 1.376e-07 1.60047e-07 3.23244e-06 -7.06147e-07
  3.74109e-06 2.91958e-06 3.29618e-06 4.00152e-06 5.07012e-06 -2.23667e-06
  2.65596e-08 3.04056e-06 1.63264e-07 1.99962e-07 3.83464e-06 -8.59964e-07
  4.45806e-06 3.3348e-06 3.84562e-06 4.60025e-06 6.05567e-06 -2.66284e-06
  3.20163e-08 3.59464e-06 1.92396e-07 2.4827e-07 4.52559e-06 -1.04132e-06
  5.28555e-06 3.79371e-06 4.46622e-06 5.26895e-06 7.1966e-06 -3.156e-06
  3.84038e-08 4.2355e-06 2.25696e-07 3.06839e-07 5.32287e-06 -1.2559e-06
  6.23798e-06 4.30039e-06 5.16585e-06 6.0154e-06 8.51396e-06 -3.72573e-06
  4.58609e-08 4.97549e-06 2.63675e-07 3.7762e-07 6.24123e-06 -1.50914e-06
  7.32978e-06 4.85806e-06 5.95174e-06 6.84648e-06 1.0029e-05 -4.38164e-06
  5.45332e-08 5.8275e-06 3.06832e-07 4.62819e-07 7.296e-06 -1.80699e-06
  8.57647e-06 5.46995e-06 6.83144e-06 7.76947e-06 1.17648e-05 -5.13425e-06
  6.45809e-08 6.80573e-06 3.557e-07 5.64979e-07 8.50402e-06 -2.15612e-06
  9.99468e-06 6.13933e-06 7.81283e-06 8.79211e-06 1.37462e-05 -5.99505e-06
  7.618e-08 7.92573e-06 4.10843e-07 6.87011e-07 9.88368e-06 -2.56403e-06
  1.16022e-05 6.86949e-06 8.90413e-06 9.92259e-06 1.59999e-05 -6.97651e-06
  8.9524e-08 9.20455e-06 4.72861e-07 8.32244e-07 1.14551e-05 -3.03907e-06
  1.34179e-05 7.66369e-06 1.01138e-05 1.11696e-05 1.85547e-05 -8.09221e-06
  1.04824e-07 1.06607e-05 5.42383e-07 1.00446e-06 1.324e-05 -3.59054e-06
  1.54618e-05 8.5252e-06 1.14506e-05 1.25422e-05 2.14413e-05 -9.3568e-06
  1.2231e-07 1.23145e-05 6.20075e-07 1.20796e-06 1.52621e-05 -4.22875e-06
  1.77551e-05 9.4572e-06 1.29235e-05 1.40502e-05 2.46925e-05 -1.07861e-05
  1.42232e-07 1.41875e-05 7.06629e-07 1.44758e-06 1.75467e-05 -4.96508e-06
  2.032e-05 1.04628e-05 1.45418e-05 1.57037e-05 2.83429e-05 -1.23971e-05
  1.64862e-07 1.63035e-05 8.02769e-07 1.72878e-06 2.01215e-05 -5.81208e-06
  2.318e-05 1.15451e-05 1.63146e-05 1.75134e-05 3.24294e-05 -1.42082e-05
  1.90491e-07 1.86878e-05 9.09246e-07 2.05767e-06 2.30158e-05 -6.7835e-06
  2.63595e-05 1.2707e-05 1.82516e-05 1.94905e-05 3.69909e-05 -1.62388e-05
  2.19437e-07 2.13675e-05 1.02683e-06 2.44108e-06 2.6261e-05 -7.89439e-06
  2.98837e-05 1.39513e-05 2.03621e-05 2.1647e-05 4.20681e-05 -1.85097e-05
  2.52039e-07 2.43716e-05 1.15633e-06 2.88662e-06 2.98907e-05 -9.16115e-06
  3.3779e-05 1.52805e-05 2.26558e-05 2.39951e-05 4.77038e-05 -2.10432e-05
  2.88659e-07 2.7731e-05 1.29856e-06 3.40272e-06 3.39404e-05 -1.06016e-05
  3.80727e-05 1.66972e-05 2.51422e-05 2.65479e-05 5.39429e-05 -2.38627e-05
  3.29688e-07 3.14786e-05 1.45434e-06 3.9987e-06 3.84479e-05 -1.2235e-05
  4.27924e-05 1.82034e-05 2.78306e-05 2.93188e-05 6.08316e-05 -2.69931e-05
  3.75539e-07 3.56489e-05 1.62452e-06 4.68482e-06 4.34527e-05 -1.40822e-05
  4.7967e-05 1.98013e-05 3.07304e-05 3.23222e-05 6.84185e-05 -3.04607e-05
  4.26655e-07 4.02787e-05 1.80995e-06 5.47237e-06 4.89968e-05 -1.61655e-05
  5.36253e-05 2.14923e-05 3.38505e-05 3.55727e-05 7.67532e-05 -3.42928e-05
  4.83502e-07 4.54061e-05 2.01147e-06 6.37367e-06 5.51237e-05 -1.85089e-05
  5.9797e-05 2.3278e-05 3.71996e-05 3.90857e-05 8.58871e-05 -3.85185e-05
  5.46578e-07 5.10714e-05 2.22993e-06 7.40217e-06 6.18792e-05 -2.11381e-05
  6.65117e-05 2.51593e-05 4.07861e-05 4.28772e-05 9.58727e-05 -4.31677e-05
  6.16403e-07 5.73165e-05 2.46617e-06 8.57245e-06 6.93107e-05 -2.40802e-05
  7.37991e-05 2.7137e-05 4.46178e-05 4.69637e-05 0.000106764 -4.8272e-05
  6.93529e-07 6.41848e-05 2.72098e-06 9.90034e-06 7.74673e-05 -2.73642e-05
  8.1689e-05 2.92113e-05 4.87021e-05 5.13622e-05 0.000118614 -5.38636e-05
  7.78531e-07 7.17212e-05 2.99517e-06 1.14029e-05 8.63995e-05 -3.10204e-05
  9.02107e-05 3.13822e-05 5.30457e-05 5.60906e-05 0.000131479 -5.99763e-05
  8.72016e-07 7.99722e-05 3.28948e-06 1.30984e-05 9.61595e-05 -3.50812e-05
  9.93929e-05 3.3649e-05 5.76545e-05 6.11669e-05 0.000145415 -6.66445e-05
  9.74612e-07 8.8985e-05 3.60462e-06 1.50065e-05 0.0001068 -3.95801e-05
  0.000109264 3.6011e-05 6.25338e-05 6.66099e-05 0.000160476 -7.39038e-05
  1.08698e-06 9.88085e-05 3.94125e-06 1.71481e-05 0.000118376 -4.45524e-05
  0.000119851 3.84664e-05 6.76878e-05 7.24386e-05 0.000176717 -8.17901e-05
  1.2098e-06 0.000109492 4.29997e-06 1.95456e-05 0.000130942 -5.00345e-05
  0.000131179 4.10135e-05 7.312e-05 7.86726e-05 0.000194194 -9.03403e-05
  1.34377e-06 0.000121084 4.68131e-06 2.22225e-05 0.000144553 -5.60645e-05
  0.000143273 4.36497e-05 7.88324e-05 8.53319e-05 0.000212958 -9.95915e-05
  1.48964e-06 0.000133637 5.0857e-06 2.52036e-05 0.000159265 -6.26815e-05
  0.000156156 4.6372e-05 8.48264e-05 9.24366e-05 0.000233062 -0.000109581
  1.64814e-06 0.000147199 5.51352e-06 2.85153e-05 0.000175131 -6.99256e-05
  0.000169847 4.91769e-05 9.11016e-05 0.000100007 0.000254555 -0.000120346
  1.82004e-06 0.00016182 5.965e-06 3.21847e-05 0.000192208 -7.78379e-05
  0.000184365 5.20603e-05 9.76568e-05 0.000108064 0.000277485 -0.000131924
  2.00613e-06 0.000177551 6.44029e-06 3.62405e-05 0.000210548 -8.646e-05
  0.000199725 5.50175e-05 0.000104489 0.000116627 0.000301897 -0.000144352
  2.20722e-06 0.000194438 6.93942e-06 4.07124e-05 0.000230203 -9.58344e-05
  0.00021594 5.80432e-05 0.000111594 0.000125718 0.00032783 -0.000157665
  2.42411e-06 0.000212528 7.46226e-06 4.56307e-05 0.000251223 -0.000106003
  0.000233019 6.11319e-05 0.000118966 0.000135355 0.000355323 -0.000171898
  2.65763e-06 0.000231866 8.00857e-06 5.10271e-05 0.000273656 -0.000117009
  0.000250968 6.4277e-05 0.000126598 0.00014556 0.000384409 -0.000187084
  2.9086e-06 0.000252495 8.57792e-06 5.69336e-05 0.000297547 -0.000128893
  0.000269787 6.74718e-05 0.00013448 0.000156352 0.000415114 -0.000203256
  3.17785e-06 0.000274454 9.16976e-06 6.33831e-05 0.000322937 -0.000141698
  0.000289476 7.07088e-05 0.000142602 0.000167749 0.000447463 -0.000220444
  3.46622e-06 0.000297779 9.78333e-06 7.04086e-05 0.000349863 -0.000155463
  0.000310027 7.39802e-05 0.000150951 0.000179769 0.00048147 -0.000238674
  3.77451e-06 0.000322505 1.04177e-05 7.80434e-05 0.000378359 -0.000170229
  0.000331429 7.72774e-05 0.000159514 0.000192429 0.000517146 -0.000257971
  4.10355e-06 0.000348659 1.10718e-05 8.63206e-05 0.000408452 -0.00018603
  0.000353666 8.05917e-05 0.000168274 0.000205745 0.000554494 -0.000278358
  4.45414e-06 0.000376265 1.17443e-05 9.52734e-05 0.000440165 -0.000202905
  0.000376716 8.39136e-05 0.000177213 0.00021973 0.000593509 -0.000299852
  4.82703e-06 0.000405344 1.24337e-05 0.000104934 0.000473514 -0.000220883
  0.000400555 8.72336e-05 0.000186313 0.000234399 0.000634179 -0.000322469
  5.223e-06 0.000435907 1.31383e-05 0.000115334 0.00050851 -0.000239996
  0.000425148 9.05413e-05 0.000195552 0.000249761 0.000676483 -0.000346216
  5.64275e-06 0.000467963 1.38562e-05 0.000126504 0.000545154 -0.00026027
  0.00045046 9.38265e-05 0.000204908 0.000265825 0.000720391 -0.000371102
  6.08698e-06 0.000501513 1.45852e-05 0.000138473 0.000583441 -0.000281726
  0.000476448 9.70785e-05 0.000214357 0.0002826 0.000765864 -0.000397126
  6.55632e-06 0.00053655 1.53232e-05 0.000151268 0.000623359 -0.000304383
  0.000503064 0.000100286 0.000223871 0.000300087 0.000812855 -0.000424284
  7.05135e-06 0.000573061 1.60675e-05 0.000164913 0.000664885 -0.000328254
  0.000530253 0.000103439 0.000233426 0.000318289 0.000861306 -0.000452566
  7.57263e-06 0.000611025 1.68155e-05 0.000179433 0.000707989 -0.000353347
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  4.73209e-08 4.67495e-08 4.69076e-08 6.12988e-08 6.30742e-08 -2.34832e-08
  3.08277e-10 5.04963e-08 2.27889e-09 2.50964e-09 6.44686e-08 -1.24926e-08
  1.52484e-07 1.4547e-07 1.48531e-07 1.92753e-07 2.03857e-07 -8.25867e-08
  1.00706e-09 1.47316e-07 7.13885e-09 7.6425e-09 1.87844e-07 -3.71929e-08
  1.41717e-06 1.32209e-06 1.36507e-06 1.77089e-06 1.90359e-06 -8.49733e-07
  9.60602e-09 1.22129e-06 6.50582e-08 6.53027e-08 1.55051e-06 -3.12123e-07
  2.05945e-06 1.83801e-06 1.94033e-06 2.47565e-06 2.77299e-06 -1.24098e-06
  1.41416e-08 1.73237e-06 9.32779e-08 9.75438e-08 2.19508e-06 -4.53989e-07
  2.54103e-06 2.16776e-06 2.3407e-06 2.93613e-06 3.42897e-06 -1.52943e-06
  1.76517e-08 2.10472e-06 1.13623e-07 1.24886e-07 2.66248e-06 -5.65915e-07
  3.07778e-06 2.51207e-06 2.77318e-06 3.42241e-06 4.16251e-06 -1.84975e-06
  2.16267e-08 2.5181e-06 1.35953e-07 1.57289e-07 3.18008e-06 -6.94316e-07
  3.69572e-06 2.88891e-06 3.25886e-06 3.96006e-06 5.00958e-06 -2.21849e-06
  2.62687e-08 2.99362e-06 1.6136e-07 1.96608e-07 3.77411e-06 -8.45935e-07
  4.40496e-06 3.30065e-06 3.803e-06 4.55377e-06 5.98469e-06 -2.64154e-06
  3.16737e-08 3.54062e-06 1.9021e-07 2.44216e-07 4.45598e-06 -1.02478e-06
  5.22302e-06 3.75525e-06 4.41714e-06 5.21624e-06 7.11282e-06 -3.13062e-06
  3.79971e-08 4.17312e-06 2.2317e-07 3.01933e-07 5.24256e-06 -1.23635e-06
  6.16468e-06 4.25726e-06 5.10956e-06 5.95583e-06 8.41552e-06 -3.69562e-06
  4.53804e-08 4.90367e-06 2.60767e-07 3.71708e-07 6.14887e-06 -1.48612e-06
  7.24425e-06 4.80986e-06 5.88745e-06 6.77935e-06 9.91386e-06 -4.34607e-06
  5.39679e-08 5.74505e-06 3.03499e-07 4.55725e-07 7.1901e-06 -1.77998e-06
  8.4771e-06 5.41627e-06 6.75829e-06 7.69407e-06 1.16307e-05 -5.09241e-06
  6.39184e-08 6.71134e-06 3.51893e-07 5.56498e-07 8.38295e-06 -2.12454e-06
  9.87971e-06 6.07974e-06 7.72993e-06 8.70765e-06 1.35906e-05 -5.94602e-06
  7.54069e-08 7.81797e-06 4.0651e-07 6.76911e-07 9.74567e-06 -2.52723e-06
  1.14697e-05 6.80356e-06 8.8105e-06 9.82825e-06 1.58201e-05 -6.91929e-06
  8.86251e-08 9.08184e-06 4.67947e-07 8.20259e-07 1.12982e-05 -2.99632e-06
  1.32658e-05 7.59098e-06 1.00084e-05 1.10645e-05 1.83477e-05 -8.02567e-06
  1.03782e-07 1.05214e-05 5.3683e-07 9.90291e-07 1.3062e-05 -3.54102e-06
  1.52878e-05 8.44525e-06 1.13324e-05 1.24254e-05 2.1204e-05 -9.27971e-06
  1.21108e-07 1.21565e-05 6.1382e-07 1.19126e-06 1.50608e-05 -4.17156e-06
  1.75569e-05 9.36956e-06 1.27914e-05 1.39207e-05 2.44212e-05 -1.06971e-05
  1.40849e-07 1.4009e-05 6.99606e-07 1.42796e-06 1.73196e-05 -4.89923e-06
  2.0095e-05 1.0367e-05 1.43945e-05 1.55604e-05 2.8034e-05 -1.22947e-05
  1.63276e-07 1.61022e-05 7.94908e-07 1.70581e-06 1.98659e-05 -5.73646e-06
  2.29253e-05 1.14407e-05 1.61511e-05 1.73553e-05 3.20787e-05 -1.40907e-05
  1.88678e-07 1.84613e-05 9.00474e-07 2.03086e-06 2.27287e-05 -6.6969e-06
  2.60721e-05 1.25935e-05 1.80704e-05 1.93164e-05 3.6594e-05 -1.61045e-05
  2.17371e-07 2.11132e-05 1.01707e-06 2.40988e-06 2.59393e-05 -7.79549e-06
  2.95606e-05 1.38282e-05 2.01621e-05 2.14556e-05 4.16204e-05 -1.83567e-05
  2.4969e-07 2.40867e-05 1.1455e-06 2.85041e-06 2.9531e-05 -9.04848e-06
  3.34168e-05 1.51475e-05 2.24355e-05 2.37851e-05 4.72004e-05 -2.08693e-05
  2.85998e-07 2.74126e-05 1.28658e-06 3.36083e-06 3.35392e-05 -1.04736e-05
  3.76678e-05 1.65537e-05 2.49003e-05 2.6318e-05 5.33784e-05 -2.36658e-05
  3.2668e-07 3.11234e-05 1.44112e-06 3.95036e-06 3.80012e-05 -1.20899e-05
  4.23413e-05 1.80491e-05 2.75657e-05 2.90676e-05 6.02004e-05 -2.67707e-05
  3.72149e-07 3.52536e-05 1.60997e-06 4.62921e-06 4.29565e-05 -1.39181e-05
  4.74657e-05 1.96356e-05 3.04411e-05 3.20482e-05 6.77147e-05 -3.02101e-05
  4.22844e-07 3.98395e-05 1.79399e-06 5.40857e-06 4.84468e-05 -1.59804e-05
  5.30698e-05 2.1315e-05 3.35353e-05 3.52742e-05 7.59705e-05 -3.40113e-05
  4.79229e-07 4.49193e-05 1.994e-06 6.30065e-06 5.45153e-05 -1.83007e-05
  5.91832e-05 2.30887e-05 3.68571e-05 3.87612e-05 8.50191e-05 -3.82031e-05
  5.41798e-07 5.0533e-05 2.21086e-06 7.31883e-06 6.12076e-05 -2.09043e-05
  6.58351e-05 2.49576e-05 4.04149e-05 4.2525e-05 9.49124e-05 -4.28154e-05
  6.11068e-07 5.67221e-05 2.4454e-06 8.47759e-06 6.85707e-05 -2.38184e-05
  7.30555e-05 2.69226e-05 4.42165e-05 4.6582e-05 0.000105704 -4.78793e-05
  6.87589e-07 6.35299e-05 2.69842e-06 9.79265e-06 7.66537e-05 -2.70716e-05
  8.08736e-05 2.8984e-05 4.82692e-05 5.09492e-05 0.000117448 -5.3427e-05
  7.71932e-07 7.10012e-05 2.97073e-06 1.12809e-05 8.55068e-05 -3.06942e-05
  8.93189e-05 3.11418e-05 5.25799e-05 5.56443e-05 0.000130199 -5.94921e-05
  8.64701e-07 7.9182e-05 3.26306e-06 1.29606e-05 9.51819e-05 -3.47184e-05
  9.842e-05 3.33953e-05 5.71545e-05 6.06854e-05 0.000144013 -6.61089e-05
  9.66521e-07 8.81198e-05 3.57614e-06 1.48513e-05 0.000105732 -3.91774e-05
  0.000108205 3.57438e-05 6.19984e-05 6.60912e-05 0.000158944 -7.33127e-05
  1.07805e-06 9.78629e-05 3.91063e-06 1.69737e-05 0.000117211 -4.41064e-05
  0.000118701 3.81858e-05 6.71158e-05 7.18806e-05 0.000175047 -8.11394e-05
  1.19996e-06 0.00010846 4.26712e-06 1.935e-05 0.000129674 -4.95418e-05
  0.000129934 4.07193e-05 7.25102e-05 7.80732e-05 0.000192376 -8.96255e-05
  1.33296e-06 0.000119962 4.64615e-06 2.20038e-05 0.000143175 -5.55214e-05
  0.000141928 4.3342e-05 7.81839e-05 8.46888e-05 0.000210985 -9.88082e-05
  1.47777e-06 0.000132417 5.04818e-06 2.49596e-05 0.00015777 -6.20841e-05
  0.000154705 4.6051e-05 8.41382e-05 9.17476e-05 0.000230926 -0.000108725
  1.63515e-06 0.000145877 5.47356e-06 2.82437e-05 0.000173515 -6.927e-05
  0.000168287 4.88427e-05 9.0373e-05 9.92699e-05 0.000252247 -0.000119412
  1.80585e-06 0.00016039 5.92256e-06 3.18833e-05 0.000190462 -7.712e-05
  0.000182691 5.17131e-05 9.68871e-05 0.000107276 0.000274997 -0.000130907
  1.99065e-06 0.000176006 6.39534e-06 3.59067e-05 0.000208666 -8.56756e-05
  0.000197932 5.46577e-05 0.000103678 0.000115787 0.00029922 -0.000143247
