0
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.3943e-06 1.62021e-06 1.96765e-06 0 0 0
  0 4.13085e-06 0 0 0 0
  7.38574e-06 4.70602e-06 5.89039e-06 0 0 0
  0 1.15743e-05 0 0 0 0
  6.68475e-05 4.00881e-05 5.17255e-05 0 0 0
  0 9.37104e-05 0 0 0 0
  8.83434e-05 5.08882e-05 6.70016e-05 0 0 0
  0 0.000122078 0 0 0 0
  9.90969e-05 5.49397e-05 7.37384e-05 0 0 0
  0 0.000136088 0 0 0 0
  0.000109326 5.83683e-05 7.98361e-05 0 0 0
  0 0.000149483 0 0 0 0
  0.000119843 6.16399e-05 8.59031e-05 0 0 0
  0 0.000163323 0 0 0 0
  0.000130667 6.47739e-05 9.1955e-05 0 0 0
  0 0.000177706 0 0 0 0
  0.000142045 6.78884e-05 9.81571e-05 0 0 0
  0 0.000192905 0 0 0 0
  0.000154042 7.1006e-05 0.000104543 0 0 0
  0 0.000209003 0 0 0 0
  0.000166657 7.41195e-05 0.000111101 0 0 0
  0 0.00022602 0 0 0 0
  0.000179888 7.72214e-05 0.00011782 0 0 0
  0 0.000243976 0 0 0 0
  0.000193729 8.03039e-05 0.000124688 0 0 0
  0 0.000262885 0 0 0 0
  0.000208171 8.33595e-05 0.000131691 0 0 0
  0 0.000282758 0 0 0 0
  0.000223203 8.63803e-05 0.000138813 0 0 0
  0 0.000303605 0 0 0 0
  0.000238809 8.93585e-05 0.00014604 0 0 0
  0 0.00032543 0 0 0 0
  0.00025497 9.22862e-05 0.000153354 0 0 0
  0 0.000348232 0 0 0 0
  0.000271666 9.51555e-05 0.000160739 0 0 0
  0 0.000372009 0 0 0 0
  0.00028887 9.79586e-05 0.000168175 0 0 0
  0 0.000396751 0 0 0 0
  0.000306555 0.000100688 0.000175644 0 0 0
  0 0.000422445 0 0 0 0
  0.000324688 0.000103335 0.000183126 0 0 0
  0 0.00044907 0 0 0 0
  0.000343233 0.000105892 0.0001906 0 0 0
  0 0.000476604 0 0 0 0
  0.000362152 0.000108353 0.000198044 0 0 0
  0 0.000505015 0 0 0 0
  0.000381403 0.000110709 0.000205437 0 0 0
  0 0.000534268 0 0 0 0
  0.000400939 0.000112953 0.000212757 0 0 0
  0 0.000564321 0 0 0 0
  0.000420712 0.000115078 0.000219981 0 0 0
  0 0.000595126 0 0 0 0
  0.000440671 0.000117078 0.000227086 0 0 0
  0 0.000626629 0 0 0 0
  0.000460759 0.000118945 0.000234049 0 0 0
  0 0.000658769 0 0 0 0
  0.000480919 0.000120674 0.000240846 0 0 0
  0 0.000691481 0 0 0 0
  0.000501091 0.000122259 0.000247454 0 0 0
  0 0.000724691 0 0 0 0
  0.000521213 0.000123695 0.00025385 0 0 0
  0 0.000758322 0 0 0 0
  0.000541217 0.000124975 0.00026001 0 0 0
  0 0.000792288 0 0 0 0
  0.000561039 0.000126096 0.000265912 0 0 0
  0 0.000826501 0 0 0 0
  0.000580608 0.000127053 0.000271533 0 0 0
  0 0.000860862 0 0 0 0
  0.000599855 0.000127842 0.000276852 0 0 0
  0 0.000895273 0 0 0 0
  0.000618708 0.00012846 0.000281847 0 0 0
  0 0.000929628 0 0 0 0
  0.000637096 0.000128904 0.000286498 0 0 0
  0 0.000963816 0 0 0 0
  0.000654945 0.000129172 0.000290784 0 0 0
  0 0.000997723 0 0 0 0
  0.000672184 0.000129263 0.000294688 0 0 0
  0 0.00103123 0 0 0 0
  0.00068874 0.000129175 0.000298192 0 0 0
  0 0.00106422 0 0 0 0
  0.000704542 0.000128907 0.00030128 0 0 0
  0 0.00109657 0 0 0 0
  0.00071952 0.00012846 0.000303936 0 0 0
  0 0.00112815 0 0 0 0
  0.000733606 0.000127835 0.000306147 0 0 0
  0 0.00115883 0 0 0 0
  0.000746733 0.000127032 0.000307902 0 0 0
  0 0.0011885 0 0 0 0
  0.000758837 0.000126054 0.000309189 0 0 0
  0 0.00121702 0 0 0 0
  0.000769858 0.000124904 0.000310001 0 0 0
  0 0.00124427 0 0 0 0
  0.000779738 0.000123584 0.000310329 0 0 0
  0 0.00127012 0 0 0 0
  0.000788424 0.000122099 0.00031017 0 0 0
  0 0.00129446 0 0 0 0
  0.000795865 0.000120452 0.000309521 0 0 0
  0 0.00131717 0 0 0 0
  0.000802018 0.00011865 0.00030838 0 0 0
  0 0.00133813 0 0 0 0
  0.000806843 0.000116697 0.000306748 0 0 0
  0 0.00135723 0 0 0 0
  0.000810304 0.000114599 0.000304629 0 0 0
  0 0.00137438 0 0 0 0
  0.000812375 0.000112364 0.000302027 0 0 0
  0 0.00138948 0 0 0 0
  0.000813031 0.000109999 0.000298951 0 0 0
  0 0.00140244 0 0 0 0
  0.000812257 0.000107511 0.000295408 0 0 0
  0 0.00141318 0 0 0 0
  0.000810044 0.000104908 0.000291411 0 0 0
  0 0.00142164 0 0 0 0
  0.000806387 0.0001022 0.000286973 0 0 0
  0 0.00142774 0 0 0 0
  0.000801291 9.93943e-05 0.000282109 0 0 0
  0 0.00143144 0 0 0 0
  0.000794767 9.65008e-05 0.000276837 0 0 0
  0 0.00143271 0 0 0 0
  0.000786832 9.3529e-05 0.000271175 0 0 0
  0 0.0014315 0 0 0 0
  0.000777512 9.04885e-05 0.000265145 0 0 0
  0 0.00142781 0 0 0 0
  0.000766838 8.73893e-05 0.000258768 0 0 0
  0 0.00142163 0 0 0 0
  0.000754848 8.42415e-05 0.00025207 0 0 0
  0 0.00141296 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.23871e-06 1.51489e-06 1.83977e-06 0 0 0
  0 3.85854e-06 0 0 0 0
  6.65558e-06 4.24208e-06 5.30888e-06 0 0 0
  0 1.04467e-05 0 0 0 0
  6.21943e-05 3.72738e-05 4.81094e-05 0 0 0
  0 8.69521e-05 0 0 0 0
  8.73113e-05 5.0251e-05 6.61906e-05 0 0 0
  0 0.000120107 0 0 0 0
  9.81395e-05 5.43755e-05 7.30034e-05 0 0 0
  0 0.000134192 0 0 0 0
  0.000108306 5.78021e-05 7.90759e-05 0 0 0
  0 0.000147493 0 0 0 0
  0.000118728 6.10591e-05 8.50989e-05 0 0 0
  0 0.000161206 0 0 0 0
  0.000129461 6.41825e-05 9.11107e-05 0 0 0
  0 0.000175463 0 0 0 0
  0.000140721 6.72772e-05 9.72576e-05 0 0 0
  0 0.000190511 0 0 0 0
  0.000152595 7.0376e-05 0.000103588 0 0 0
  0 0.000206454 0 0 0 0
  0.000165081 7.34718e-05 0.00011009 0 0 0
  0 0.000223312 0 0 0 0
  0.000178179 7.65569e-05 0.000116753 0 0 0
  0 0.000241103 0 0 0 0
  0.000191881 7.9624e-05 0.000123565 0 0 0
  0 0.000259844 0 0 0 0
  0.000206181 8.26654e-05 0.000130513 0 0 0
  0 0.000279545 0 0 0 0
  0.000221066 8.56733e-05 0.000137581 0 0 0
  0 0.000300216 0 0 0 0
  0.000236522 8.86401e-05 0.000144754 0 0 0
  0 0.000321861 0 0 0 0
  0.000252531 9.15578e-05 0.000152016 0 0 0
  0 0.000344483 0 0 0 0
  0.000269072 9.44188e-05 0.000159349 0 0 0
  0 0.000368076 0 0 0 0
  0.00028612 9.7215e-05 0.000166736 0 0 0
  0 0.000392632 0 0 0 0
  0.000303646 9.99388e-05 0.000174158 0 0 0
  0 0.00041814 0 0 0 0
  0.000321621 0.000102582 0.000181594 0 0 0
  0 0.000444579 0 0 0 0
  0.000340007 0.000105138 0.000189025 0 0 0
  0 0.000471927 0 0 0 0
  0.000358769 0.000107598 0.000196429 0 0 0
  0 0.000500153 0 0 0 0
  0.000377864 0.000109956 0.000203786 0 0 0
  0 0.000529224 0 0 0 0
  0.000397246 0.000112203 0.000211072 0 0 0
  0 0.000559096 0 0 0 0
  0.000416869 0.000114334 0.000218265 0 0 0
  0 0.000589725 0 0 0 0
  0.00043668 0.000116341 0.000225343 0 0 0
  0 0.000621057 0 0 0 0
  0.000456627 0.000118217 0.000232283 0 0 0
  0 0.000653031 0 0 0 0
  0.00047665 0.000119957 0.00023906 0 0 0
  0 0.000685584 0 0 0 0
  0.000496692 0.000121554 0.000245653 0 0 0
  0 0.000718643 0 0 0 0
  0.00051669 0.000123003 0.000252038 0 0 0
  0 0.00075213 0 0 0 0
  0.000536578 0.000124299 0.000258192 0 0 0
  0 0.000785963 0 0 0 0
  0.000556293 0.000125437 0.000264092 0 0 0
  0 0.000820052 0 0 0 0
  0.000575764 0.000126412 0.000269717 0 0 0
  0 0.000854303 0 0 0 0
  0.000594923 0.000127222 0.000275043 0 0 0
  0 0.000888616 0 0 0 0
  0.000613699 0.000127862 0.00028005 0 0 0
  0 0.000922885 0 0 0 0
  0.000632021 0.000128329 0.000284718 0 0 0
  0 0.000957003 0 0 0 0
  0.000649817 0.000128622 0.000289026 0 0 0
  0 0.000990856 0 0 0 0
  0.000667014 0.000128738 0.000292957 0 0 0
  0 0.00102433 0 0 0 0
  0.000683541 0.000128676 0.000296492 0 0 0
  0 0.00105729 0 0 0 0
  0.000699328 0.000128437 0.000299615 0 0 0
  0 0.00108964 0 0 0 0
  0.000714305 0.000128018 0.000302312 0 0 0
  0 0.00112123 0 0 0 0
  0.000728403 0.000127422 0.000304568 0 0 0
  0 0.00115196 0 0 0 0
  0.000741557 0.00012665 0.000306372 0 0 0
  0 0.00118168 0 0 0 0
  0.000753703 0.000125703 0.000307712 0 0 0
  0 0.00121027 0 0 0 0
  0.000764779 0.000124584 0.00030858 0 0 0
  0 0.00123762 0 0 0 0
  0.000774729 0.000123295 0.00030897 0 0 0
  0 0.00126359 0 0 0 0
  0.000783499 0.000121842 0.000308875 0 0 0
  0 0.00128806 0 0 0 0
  0.000791039 0.000120227 0.000308293 0 0 0
  0 0.00131092 0 0 0 0
  0.000797305 0.000118456 0.000307222 0 0 0
  0 0.00133206 0 0 0 0
  0.000802255 0.000116534 0.000305662 0 0 0
  0 0.00135136 0 0 0 0
  0.000805855 0.000114468 0.000303618 0 0 0
  0 0.00136873 0 0 0 0
  0.000808077 0.000112264 0.000301093 0 0 0
  0 0.00138407 0 0 0 0
  0.000808897 0.000109929 0.000298095 0 0 0
  0 0.00139728 0 0 0 0
  0.000808297 0.00010747 0.000294632 0 0 0
  0 0.00140829 0 0 0 0
  0.000806268 0.000104896 0.000290715 0 0 0
  0 0.00141704 0 0 0 0
  0.000802805 0.000102216 0.000286358 0 0 0
  0 0.00142344 0 0 0 0
  0.000797912 9.94368e-05 0.000281574 0 0 0
  0 0.00142746 0 0 0 0
  0.000791598 9.6569e-05 0.000276383 0 0 0
  0 0.00142905 0 0 0 0
  0.000783879 9.36217e-05 0.000270801 0 0 0
  0 0.00142819 0 0 0 0
  0.000774781 9.06044e-05 0.000264849 0 0 0
  0 0.00142485 0 0 0 0
  0.000764333 8.75271e-05 0.00025855 0 0 0
  0 0.00141902 0 0 0 0
  0.000752573 8.43997e-05 0.000251926 0 0 0
  0 0.00141072 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.0946e-06 1.41731e-06 1.7213e-06 0 0 0
  0 3.60613e-06 0 0 0 0
  6.03324e-06 3.84644e-06 4.81311e-06 0 0 0
  0 9.48221e-06 0 0 0 0
  5.60987e-05 3.36057e-05 4.33846e-05 0 0 0
  0 7.82941e-05 0 0 0 0
  8.62567e-05 4.96009e-05 6.53625e-05 0 0 0
  0 0.000118118 0 0 0 0
  9.71862e-05 5.3813e-05 7.22711e-05 0 0 0
  0 0.00013231 0 0 0 0
  0.000107293 5.72394e-05 7.83212e-05 0 0 0
  0 0.000145521 0 0 0 0
  0.000117625 6.04823e-05 8.43012e-05 0 0 0
  0 0.00015911 0 0 0 0
  0.000128267 6.35954e-05 9.02736e-05 0 0 0
  0 0.000173242 0 0 0 0
  0.00013941 6.66704e-05 9.63659e-05 0 0 0
  0 0.000188141 0 0 0 0
  0.000151162 6.97505e-05 0.000102641 0 0 0
  0 0.00020393 0 0 0 0
  0.000163521 7.28285e-05 0.000109088 0 0 0
  0 0.000220629 0 0 0 0
  0.000176486 7.5897e-05 0.000115695 0 0 0
  0 0.000238257 0 0 0 0
  0.000190052 7.89486e-05 0.000122452 0 0 0
  0 0.000256829 0 0 0 0
  0.00020421 8.19758e-05 0.000129344 0 0 0
  0 0.000276358 0 0 0 0
  0.000218951 8.49709e-05 0.000136358 0 0 0
  0 0.000296854 0 0 0 0
  0.000234258 8.79261e-05 0.000143478 0 0 0
  0 0.000318322 0 0 0 0
  0.000250116 9.08338e-05 0.000150688 0 0 0
  0 0.000340762 0 0 0 0
  0.000266503 9.36862e-05 0.00015797 0 0 0
  0 0.000364172 0 0 0 0
  0.000283395 9.64755e-05 0.000165308 0 0 0
  0 0.000388544 0 0 0 0
  0.000300765 9.91939e-05 0.000172683 0 0 0
  0 0.000413865 0 0 0 0
  0.000318582 0.000101834 0.000180074 0 0 0
  0 0.000440118 0 0 0 0
  0.000336812 0.000104387 0.000187462 0 0 0
  0 0.00046728 0 0 0 0
  0.000355417 0.000106847 0.000194826 0 0 0
  0 0.000495321 0 0 0 0
  0.000374357 0.000109206 0.000202146 0 0 0
  0 0.000524209 0 0 0 0
  0.000393587 0.000111457 0.000209398 0 0 0
  0 0.000553902 0 0 0 0
  0.00041306 0.000113593 0.00021656 0 0 0
  0 0.000584354 0 0 0 0
  0.000432725 0.000115606 0.000223611 0 0 0
  0 0.000615514 0 0 0 0
  0.00045253 0.000117491 0.000230527 0 0 0
  0 0.000647322 0 0 0 0
  0.000472418 0.000119241 0.000237286 0 0 0
  0 0.000679714 0 0 0 0
  0.00049233 0.00012085 0.000243863 0 0 0
  0 0.00071262 0 0 0 0
  0.000512204 0.000122313 0.000250237 0 0 0
  0 0.000745963 0 0 0 0
  0.000531978 0.000123624 0.000256385 0 0 0
  0 0.000779661 0 0 0 0
  0.000551585 0.000124779 0.000262283 0 0 0
  0 0.000813626 0 0 0 0
  0.000570959 0.000125773 0.000267909 0 0 0
  0 0.000847764 0 0 0 0
  0.00059003 0.000126602 0.000273242 0 0 0
  0 0.000881976 0 0 0 0
  0.000608728 0.000127264 0.000278261 0 0 0
  0 0.000916159 0 0 0 0
  0.000626984 0.000127754 0.000282945 0 0 0
  0 0.000950204 0 0 0 0
  0.000644725 0.000128071 0.000287275 0 0 0
  0 0.000984 0 0 0 0
  0.000661879 0.000128212 0.000291231 0 0 0
  0 0.00101743 0 0 0 0
  0.000678377 0.000128177 0.000294797 0 0 0
  0 0.00105037 0 0 0 0
  0.000694148 0.000127965 0.000297956 0 0 0
  0 0.00108271 0 0 0 0
  0.000709122 0.000127575 0.000300692 0 0 0
  0 0.00111432 0 0 0 0
  0.000723231 0.000127008 0.000302992 0 0 0
  0 0.00114507 0 0 0 0
  0.00073641 0.000126266 0.000304844 0 0 0
  0 0.00117485 0 0 0 0
  0.000748595 0.000125349 0.000306237 0 0 0
  0 0.00120351 0 0 0 0
  0.000759726 0.000124261 0.000307161 0 0 0
  0 0.00123095 0 0 0 0
  0.000769744 0.000123004 0.000307611 0 0 0
  0 0.00125703 0 0 0 0
  0.000778596 0.000121582 0.000307579 0 0 0
  0 0.00128164 0 0 0 0
  0.000786233 0.000119998 0.000307063 0 0 0
  0 0.00130466 0 0 0 0
  0.000792608 0.000118259 0.000306062 0 0 0
  0 0.00132597 0 0 0 0
  0.000797682 0.000116369 0.000304574 0 0 0
  0 0.00134546 0 0 0 0
  0.000801419 0.000114334 0.000302604 0 0 0
  0 0.00136305 0 0 0 0
  0.00080379 0.00011216 0.000300155 0 0 0
  0 0.00137861 0 0 0 0
  0.00080477 0.000109855 0.000297234 0 0 0
  0 0.00139208 0 0 0 0
  0.000804343 0.000107426 0.00029385 0 0 0
  0 0.00140336 0 0 0 0
  0.000802496 0.000104881 0.000290013 0 0 0
  0 0.00141239 0 0 0 0
  0.000799225 0.000102228 0.000285736 0 0 0
  0 0.00141909 0 0 0 0
  0.000794532 9.94759e-05 0.000281033 0 0 0
  0 0.00142343 0 0 0 0
  0.000788425 9.66338e-05 0.000275921 0 0 0
  0 0.00142535 0 0 0 0
  0.000780921 9.3711e-05 0.000270419 0 0 0
  0 0.00142482 0 0 0 0
  0.000772043 9.0717e-05 0.000264545 0 0 0
  0 0.00142182 0 0 0 0
  0.000761819 8.76616e-05 0.000258323 0 0 0
  0 0.00141635 0 0 0 0
  0.000750286 8.45547e-05 0.000251775 0 0 0
  0 0.00140841 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
