3
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  1.09406e-05 0.000796727 4.20758e-05 0.000108186 0.00111496 -0.000341598
  0.0013524 0.000244898 0.000574615 0.000349177 0.00227798 -0.000418434
  1.19618e-05 0.000847551 4.44945e-05 0.000119385 0.00118546 -0.000370006
  0.00144256 0.000251451 0.000601336 0.000368373 0.00244159 -0.00046733
  1.30458e-05 0.000899864 4.69172e-05 0.000131378 0.00125784 -0.00039981
  0.00153436 0.000257595 0.000627694 0.00038842 0.00260977 -0.000519419
  1.41935e-05 0.000953571 4.93308e-05 0.000144183 0.00133194 -0.000430988
  0.00162747 0.000263302 0.000653565 0.000409343 0.00278206 -0.000574672
  1.54058e-05 0.00100856 5.17217e-05 0.000157811 0.00140758 -0.000463506
  0.00172152 0.000268544 0.000678829 0.000431166 0.00295794 -0.000633039
  1.66831e-05 0.00106472 5.40758e-05 0.00017227 0.00148456 -0.000497323
  0.00181615 0.000273297 0.000703362 0.000453906 0.00313684 -0.00069444
  1.80256e-05 0.00112192 5.63783e-05 0.000187565 0.00156268 -0.000532385
  0.00191096 0.00027754 0.000727048 0.000477575 0.00331818 -0.000758776
  1.94331e-05 0.00118001 5.86142e-05 0.000203692 0.0016417 -0.000568629
  0.00200555 0.000281255 0.000749771 0.00050218 0.00350132 -0.00082592
  2.09054e-05 0.00123884 6.07682e-05 0.000220644 0.00172138 -0.000605978
  0.00209949 0.000284425 0.00077142 0.000527719 0.00368559 -0.000895719
  2.24416e-05 0.00129825 6.28246e-05 0.000238409 0.00180146 -0.000644349
  0.00219237 0.000287038 0.000791888 0.000554184 0.00387031 -0.000967998
  2.40409e-05 0.00135806 6.4768e-05 0.000256965 0.00188168 -0.000683643
  0.00228377 0.000289085 0.000811076 0.000581559 0.00405475 -0.00104255
  2.57017e-05 0.00141809 6.65829e-05 0.000276288 0.00196174 -0.000723754
  0.00237325 0.00029056 0.00082889 0.00060982 0.00423819 -0.00111917
  2.74224e-05 0.00147817 6.82542e-05 0.000296344 0.00204135 -0.000764565
  0.0024604 0.000291459 0.000845245 0.000638934 0.00441988 -0.00119759
  2.9201e-05 0.00153808 6.9767e-05 0.000317096 0.00212022 -0.000805951
  0.0025448 0.000291782 0.000860064 0.000668857 0.00459907 -0.00127755
  3.10351e-05 0.00159764 7.11072e-05 0.000338496 0.00219804 -0.000847774
  0.00262604 0.000291534 0.000873278 0.000699539 0.00477501 -0.00135878
  3.29219e-05 0.00165663 7.22612e-05 0.000360493 0.00227451 -0.000889892
  0.00270373 0.00029072 0.000884827 0.00073092 0.00494695 -0.00144096
  3.48583e-05 0.00171486 7.32162e-05 0.000383029 0.0023493 -0.000932152
  0.00277751 0.00028935 0.000894663 0.000762929 0.00511414 -0.00152378
  3.68409e-05 0.00177212 7.39604e-05 0.000406037 0.00242212 -0.000974399
  0.00284702 0.000287436 0.000902746 0.000795489 0.00527587 -0.00160691
  3.88659e-05 0.0018282 7.44832e-05 0.000429449 0.00249266 -0.00101647
  0.00291193 0.000284994 0.000909048 0.000828512 0.00543143 -0.00169001
  4.09292e-05 0.0018829 7.4775e-05 0.000453186 0.00256061 -0.00105819
  0.00297193 0.000282042 0.000913551 0.000861904 0.00558014 -0.00177274
  4.30265e-05 0.00193602 7.48278e-05 0.000477169 0.00262569 -0.00109941
  0.00302676 0.000278601 0.000916246 0.000895563 0.00572136 -0.00185474
  4.51529e-05 0.00198736 7.4635e-05 0.000501312 0.00268762 -0.00113993
  0.00307616 0.000274692 0.000917139 0.000929379 0.00585449 -0.00193566
  4.73035e-05 0.00203675 7.41913e-05 0.000525523 0.00274613 -0.00117961
  0.00311993 0.000270341 0.000916242 0.000963237 0.00597894 -0.00201515
  4.9473e-05 0.00208399 7.34935e-05 0.000549712 0.00280097 -0.00121825
  0.00315789 0.000265575 0.00091358 0.000997017 0.00609421 -0.00209286
  5.1656e-05 0.00212893 7.25398e-05 0.000573781 0.0028519 -0.00125571
  0.0031899 0.000260421 0.000909187 0.0010306 0.00619981 -0.00216845
  5.38466e-05 0.0021714 7.13302e-05 0.000597635 0.00289872 -0.00129181
  0.00321586 0.000254911 0.000903107 0.00106384 0.00629534 -0.00224158
  5.6039e-05 0.00221125 6.98666e-05 0.000621175 0.00294124 -0.0013264
  0.0032357 0.000249074 0.000895392 0.00109663 0.00638042 -0.00231195
  5.8227e-05 0.00224837 6.81528e-05 0.000644304 0.00297928 -0.00135934
  0.0032494 0.000242944 0.000886106 0.00112883 0.00645476 -0.00237923
  6.04046e-05 0.00228262 6.61943e-05 0.000666923 0.00301271 -0.00139047
  0.00325695 0.000236551 0.000875316 0.00116031 0.00651811 -0.00244315
  6.25654e-05 0.00231391 6.39984e-05 0.000688939 0.00304141 -0.00141967
  0.00325842 0.00022993 0.0008631 0.00119095 0.00657028 -0.00250344
  6.4703e-05 0.00234215 6.15744e-05 0.000710259 0.00306528 -0.00144683
  0.00325387 0.000223114 0.000849541 0.0012206 0.00661115 -0.00255985
  6.68111e-05 0.00236728 5.89333e-05 0.000730793 0.00308428 -0.00147182
  0.00324343 0.000216135 0.000834727 0.00124916 0.00664068 -0.00261216
  6.88832e-05 0.00238924 5.60875e-05 0.000750457 0.00309837 -0.00149457
  0.00322725 0.000209027 0.000818754 0.00127651 0.00665885 -0.00266017
  7.0913e-05 0.00240799 5.30512e-05 0.000769172 0.00310755 -0.00151499
  0.0032055 0.000201822 0.000801719 0.00130253 0.00666575 -0.00270372
  7.28943e-05 0.00242352 4.98403e-05 0.000786865 0.00311185 -0.00153301
  0.0031784 0.000194551 0.000783722 0.00132712 0.00666148 -0.00274265
  7.48209e-05 0.00243583 4.64716e-05 0.000803469 0.00311131 -0.0015486
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.20668e-07 2.94298e-07 2.54251e-07 3.70712e-07 4.60203e-07 7.73626e-08
  2.8241e-09 1.21179e-06 3.97415e-08 1.93432e-08 1.66449e-06 -1.76558e-07
  1.86423e-06 2.5047e-06 2.15732e-06 3.07045e-06 3.04787e-06 9.00042e-07
  1.15104e-08 4.61537e-06 1.50755e-07 8.14903e-08 6.29608e-06 -7.04717e-07
  1.04628e-05 1.34638e-05 1.18514e-05 1.66677e-05 1.57613e-05 3.55018e-06
  5.56736e-08 2.04146e-05 6.8762e-07 3.95042e-07 2.77667e-05 -3.25785e-06
  1.41904e-05 1.67016e-05 1.53718e-05 2.06071e-05 2.14949e-05 4.16283e-06
  7.63901e-08 2.56316e-05 8.98817e-07 5.44983e-07 3.49109e-05 -4.2905e-06
  1.84256e-05 1.98653e-05 1.91032e-05 2.44227e-05 2.79042e-05 4.6783e-06
  9.97405e-08 3.07773e-05 1.12039e-06 7.16478e-07 4.19824e-05 -5.39468e-06
  2.34287e-05 2.32129e-05 2.32854e-05 2.83957e-05 3.55263e-05 5.25417e-06
  1.27955e-07 3.64655e-05 1.37461e-06 9.26166e-07 4.98178e-05 -6.68133e-06
  2.93938e-05 2.68448e-05 2.80482e-05 3.26669e-05 4.46502e-05 5.81182e-06
  1.62063e-07 4.28206e-05 1.66768e-06 1.18267e-06 5.859e-05 -8.18779e-06
  3.64509e-05 3.0771e-05 3.34407e-05 3.72443e-05 5.54852e-05 6.32117e-06
  2.02965e-07 4.99002e-05 2.00338e-06 1.49418e-06 6.83825e-05 -9.94248e-06
  4.47771e-05 3.50398e-05 3.95516e-05 4.21907e-05 6.83066e-05 6.72599e-06
  2.51896e-07 5.78096e-05 2.38793e-06 1.87125e-06 7.93427e-05 -1.1985e-05
  5.45216e-05 3.96555e-05 4.64296e-05 4.75098e-05 8.33585e-05 6.9778e-06
  3.1e-07 6.66077e-05 2.82555e-06 2.32445e-06 9.1556e-05 -1.4349e-05
  6.58398e-05 4.46194e-05 5.41215e-05 5.32034e-05 0.000100898 7.02015e-06
  3.78512e-07 7.63547e-05 3.32054e-06 2.86552e-06 0.000105109 -1.70702e-05
  7.8892e-05 4.99308e-05 6.26712e-05 5.9273e-05 0.000121192 6.78824e-06
  4.58771e-07 8.71118e-05 3.87714e-06 3.50744e-06 0.000120091 -2.01868e-05
  9.38419e-05 5.55861e-05 7.21194e-05 6.57188e-05 0.000144519 6.20869e-06
  5.52212e-07 9.89408e-05 4.49956e-06 4.26453e-06 0.00013659 -2.3739e-05
  0.000110856 6.15794e-05 8.25031e-05 7.25409e-05 0.000171162 5.19935e-06
  6.60368e-07 0.000111904 5.1919e-06 5.15249e-06 0.000154696 -2.77694e-05
  0.000130099 6.79016e-05 9.38543e-05 7.97391e-05 0.000201412 3.66936e-06
  7.84871e-07 0.000126064 5.95811e-06 6.18844e-06 0.000174499 -3.23226e-05
  0.000151739 7.45416e-05 0.0001062 8.73133e-05 0.000235562 1.51914e-06
  9.27446e-07 0.000141484 6.80192e-06 7.39095e-06 0.000196089 -3.74452e-05
  0.000175935 8.14849e-05 0.000119563 9.52643e-05 0.000273904 -1.35929e-06
  1.08991e-06 0.000158224 7.72683e-06 8.78012e-06 0.000219552 -4.31857e-05
  0.000202846 8.87148e-05 0.000133956 0.000103593 0.000316728 -5.08203e-06
  1.27416e-06 0.000176346 8.73599e-06 1.03776e-05 0.000244975 -4.95942e-05
  0.00023262 9.6212e-05 0.00014939 0.000112303 0.000364319 -9.77276e-06
  1.4822e-06 0.00019591 9.83221e-06 1.22064e-05 0.000272441 -5.67223e-05
  0.0002654 0.000103954 0.000165866 0.000121398 0.000416951 -1.5562e-05
  1.71607e-06 0.000216973 1.10178e-05 1.42911e-05 0.000302029 -6.46227e-05
  0.000301313 0.000111918 0.000183376 0.000130883 0.000474889 -2.25866e-05
  1.9779e-06 0.000239589 1.22947e-05 1.6658e-05 0.000333817 -7.33491e-05
  0.000340476 0.000120075 0.000201909 0.000140767 0.000538381 -3.09883e-05
  2.26989e-06 0.000263812 1.36643e-05 1.93344e-05 0.000367873 -8.29557e-05
  0.000382988 0.000128398 0.000221441 0.000151061 0.000607655 -4.09132e-05
  2.59427e-06 0.00028969 1.51271e-05 2.23493e-05 0.000404262 -9.34968e-05
  0.000428934 0.000136856 0.000241943 0.000161777 0.000682919 -5.25103e-05
  2.95332e-06 0.000317266 1.66834e-05 2.57325e-05 0.000443041 -0.000105027
  0.000478376 0.000145417 0.000263375 0.000172931 0.000764354 -6.59297e-05
  3.34933e-06 0.000346581 1.83324e-05 2.95154e-05 0.000484259 -0.000117598
  0.000531355 0.000154045 0.000285692 0.00018454 0.000852112 -8.13222e-05
  3.78463e-06 0.000377668 2.00727e-05 3.37299e-05 0.000527956 -0.000131264
  0.000587892 0.000162706 0.000308838 0.000196626 0.000946313 -9.88366e-05
  4.26153e-06 0.000410554 2.19021e-05 3.8409e-05 0.000574162 -0.000146074
  0.00064798 0.000171364 0.000332749 0.000209212 0.00104704 -0.000118619
  4.78235e-06 0.000445261 2.38176e-05 4.35859e-05 0.000622895 -0.000162077
  0.000711588 0.00017998 0.000357355 0.000222324 0.00115435 -0.000140809
  5.34933e-06 0.000481801 2.58153e-05 4.92943e-05 0.000674161 -0.000179317
  0.000778657 0.000188518 0.000382577 0.000235991 0.00126824 -0.000165543
  5.96473e-06 0.000520178 2.78903e-05 5.55679e-05 0.000727955 -0.000197836
  0.0008491 0.000196938 0.000408329 0.000250243 0.00138868 -0.000192944
  6.6307e-06 0.000560389 3.00367e-05 6.24401e-05 0.000784254 -0.00021767
  0.000922803 0.000205203 0.000434517 0.000265111 0.00151559 -0.00022313
  7.34932e-06 0.00060242 3.22481e-05 6.99435e-05 0.000843023 -0.000238852
  0.000999621 0.000213274 0.000461044 0.00028063 0.00164883 -0.000256202
  8.12256e-06 0.000646246 3.45166e-05 7.81098e-05 0.000904211 -0.000261408
  0.00107938 0.000221113 0.000487803 0.000296832 0.00178824 -0.00029225
  8.95231e-06 0.000691833 3.68338e-05 8.69695e-05 0.000967749 -0.000285359
  0.00116188 0.000228685 0.000514687 0.000313752 0.0019336 -0.000331347
  9.84028e-06 0.000739135 3.91902e-05 9.65511e-05 0.00103355 -0.000310718
  0.00124689 0.000235952 0.000541581 0.000331424 0.00208462 -0.000373548
  1.0788e-05 0.000788094 4.15753e-05 0.000106881 0.00110152 -0.000337489
  0.00133416 0.000242882 0.000568368 0.000349881 0.00224099 -0.000418892
  1.1797e-05 0.000838642 4.39781e-05 0.000117983 0.00117153 -0.00036567
  0.00142339 0.00024944 0.00059493 0.000369152 0.00240234 -0.000467395
  1.28683e-05 0.000890697 4.63864e-05 0.000129877 0.00124344 -0.00039525
  0.00151428 0.000255595 0.000621144 0.000389268 0.00256826 -0.000519052
  1.4003e-05 0.000944166 4.87875e-05 0.000142581 0.0013171 -0.000426208
  0.0016065 0.00026132 0.000646889 0.000410252 0.00273827 -0.000573835
  1.52018e-05 0.000998942 5.1168e-05 0.000156108 0.00139233 -0.000458513
  0.0016997 0.000266587 0.000672045 0.000432127 0.00291187 -0.000631694
  1.64653e-05 0.00105491 5.35139e-05 0.000170467 0.00146894 -0.000492123
  0.0017935 0.000271371 0.00069649 0.000454908 0.00308852 -0.000692553
  1.77936e-05 0.00111194 5.58105e-05 0.000185662 0.00154671 -0.000526988
  0.00188752 0.000275652 0.000720107 0.000478608 0.00326763 -0.000756313
  1.91867e-05 0.00116989 5.80431e-05 0.000201691 0.00162544 -0.000563045
  0.00198136 0.000279409 0.000742781 0.00050323 0.00344857 -0.000822849
  2.06444e-05 0.00122861 6.01964e-05 0.000218548 0.00170487 -0.00060022
  0.0020746 0.000282628 0.000764402 0.000528774 0.00363069 -0.000892012
  2.21659e-05 0.00128793 6.2255e-05 0.00023622 0.00178474 -0.000638431
  0.00216683 0.000285296 0.000784862 0.000555231 0.00381331 -0.000963627
  2.37502e-05 0.0013477 6.42034e-05 0.000254689 0.00186479 -0.000677582
  0.00225763 0.000287402 0.000804062 0.000582583 0.00399573 -0.0010375
  2.53961e-05 0.00140771 6.60264e-05 0.000273929 0.00194475 -0.000717567
  0.00234657 0.000288939 0.000821909 0.000610806 0.00417722 -0.0011134
  2.7102e-05 0.0014678 6.77087e-05 0.000293909 0.0020243 -0.000758272
  0.00243324 0.000289906 0.000838317 0.000639867 0.00435705 -0.0011911
  2.88658e-05 0.00152776 6.92358e-05 0.000314591 0.00210317 -0.000799571
  0.00251721 0.0002903 0.000853207 0.000669722 0.00453447 -0.00127034
  3.06853e-05 0.0015874 7.05932e-05 0.000335929 0.00218104 -0.000841329
  0.0025981 0.000290125 0.00086651 0.000700321 0.00470874 -0.00135082
  3.25578e-05 0.0016465 7.17674e-05 0.000357873 0.00225761 -0.000883404
  0.0026755 0.000289387 0.000878167 0.000731603 0.00487912 -0.00143225
  3.44802e-05 0.00170487 7.27457e-05 0.000380364 0.00233257 -0.000925646
  0.00274906 0.000288094 0.000888127 0.000763499 0.00504488 -0.00151432
  3.64493e-05 0.0017623 7.3516e-05 0.000403339 0.0024056 -0.000967898
  0.00281841 0.00028626 0.00089635 0.00079593 0.0052053 -0.0015967
  3.84612e-05 0.00181859 7.40677e-05 0.000426727 0.0024764 -0.00101
  0.00288322 0.000283898 0.000902805 0.000828811 0.00535967 -0.00167906
  4.0512e-05 0.00187352 7.43912e-05 0.000450453 0.00254468 -0.00105178
  0.00294319 0.000281026 0.000907474 0.000862048 0.00550733 -0.00176106
  4.25974e-05 0.00192689 7.4478e-05 0.000474436 0.00261013 -0.00109307
  0.00299805 0.000277664 0.000910347 0.000895538 0.00564764 -0.00184234
  4.47126e-05 0.00197852 7.43215e-05 0.000498589 0.00267247 -0.0011337
  0.00304755 0.000273834 0.000911427 0.000929173 0.00577999 -0.00192257
  4.68529e-05 0.00202821 7.39163e-05 0.000522825 0.00273144 -0.00117351
  0.00309147 0.000269561 0.000910726 0.000962839 0.00590381 -0.00200138
  4.90128e-05 0.00207578 7.32588e-05 0.00054705 0.00278679 -0.00121231
  0.00312964 0.00026487 0.000908266 0.000996417 0.00601858 -0.00207843
  5.11872e-05 0.00212106 7.23469e-05 0.000571169 0.00283827 -0.00124994
  0.00316191 0.00025979 0.000904081 0.00102978 0.00612383 -0.00215339
  5.33702e-05 0.00216388 7.11803e-05 0.000595083 0.00288567 -0.00128624
  0.00318817 0.000254351 0.000898212 0.00106281 0.00621914 -0.00222592
  5.5556e-05 0.00220411 6.97608e-05 0.000618697 0.00292879 -0.00132105
  0.00320837 0.000248583 0.00089071 0.00109537 0.00630414 -0.00229571
  5.77386e-05 0.00224161 6.80917e-05 0.00064191 0.00296747 -0.00135422
  0.00322245 0.000242517 0.000881637 0.00112734 0.00637852 -0.00236246
  5.99119e-05 0.00227625 6.61782e-05 0.000664625 0.00300155 -0.00138561
  0.00323043 0.000236186 0.00087106 0.00115858 0.00644205 -0.00242587
  6.20695e-05 0.00230793 6.40275e-05 0.000686747 0.00303092 -0.00141508
  0.00323236 0.000229622 0.000859053 0.00118897 0.00649452 -0.00248569
  6.42052e-05 0.00233657 6.16482e-05 0.000708182 0.00305549 -0.00144251
  0.00322829 0.00022286 0.0008457 0.00121838 0.00653582 -0.00254166
  6.63126e-05 0.00236209 5.90511e-05 0.00072884 0.00307519 -0.0014678
  0.00321836 0.000215931 0.000831088 0.00124669 0.00656587 -0.00259357
  6.83853e-05 0.00238443 5.62485e-05 0.000748637 0.00308997 -0.00149085
  0.00320269 0.000208868 0.00081531 0.00127379 0.00658469 -0.00264122
  7.0417e-05 0.00240356 5.32541e-05 0.000767491 0.00309985 -0.00151158
  0.00318148 0.000201703 0.000798462 0.00129956 0.00659232 -0.00268444
  7.24015e-05 0.00241946 5.00834e-05 0.000785328 0.00310483 -0.00152991
  0.00315492 0.000194469 0.000780645 0.0013239 0.00658889 -0.00272308
  7.43325e-05 0.00243213 4.67531e-05 0.000802081 0.00310497 -0.00154581
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  2.04257e-07 2.72377e-07 2.35332e-07 3.43204e-07 4.26027e-07 7.1034e-08
  2.62909e-09 1.12611e-06 3.70205e-08 1.79607e-08 1.54727e-06 -1.64033e-07
  1.54597e-06 2.07044e-06 1.78609e-06 2.53832e-06 2.54936e-06 7.4436e-07
  9.80085e-09 3.92205e-06 1.28502e-07 6.92503e-08 5.35335e-06 -5.99037e-07
  1.0157e-05 1.31299e-05 1.15312e-05 1.62885e-05 1.52857e-05 3.30815e-06
  5.41846e-08 1.98461e-05 6.69024e-07 3.83727e-07 2.69891e-05 -3.16553e-06
  1.38872e-05 1.64255e-05 1.50803e-05 2.03191e-05 2.10309e-05 3.87116e-06
  7.49836e-08 2.51288e-05 8.81981e-07 5.33809e-07 3.42191e-05 -4.20394e-06
  1.80565e-05 1.95639e-05 1.87667e-05 2.41242e-05 2.73331e-05 4.31884e-06
  9.79986e-08 3.02033e-05 1.1005e-06 7.02465e-07 4.11902e-05 -5.29093e-06
  2.29683e-05 2.287e-05 2.28844e-05 2.80681e-05 3.48103e-05 4.82518e-06
  1.25759e-07 3.57984e-05 1.35068e-06 9.08367e-07 4.88942e-05 -6.55509e-06
  2.88252e-05 2.64573e-05 2.75741e-05 3.23107e-05 4.37615e-05 5.30514e-06
  1.59323e-07 4.20499e-05 1.63913e-06 1.16028e-06 5.75199e-05 -8.03537e-06
